stamp,truth_available,truth_stamp,truth_x,truth_y,truth_yaw,state_available,state_stamp,state_x,state_y,state_yaw,state_age_s,state_fresh,state_cov_xx,state_cov_xy,state_cov_yy,state_cov_yaw,planner_belief_available,planner_belief_stamp,planner_belief_age_s,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_xy,planner_cov_y,planner_cov_yaw,est_available,est_x,est_y,est_yaw,est_cov_xx,est_cov_xy,est_cov_yy,state_pos_error_m,state_cov_trace,state_cov_det,state_sigma_major_m,state_sigma_minor_m,state_entropy_xy,truth_state_error_m,truth_belief_error_m,odom_available,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,odom_noisy_available,odom_noisy_stamp,odom_noisy_x,odom_noisy_y,odom_noisy_yaw,odom_noisy_v,odom_noisy_w,yaw_error_truth_odom_rad,yaw_error_truth_state_rad,yaw_error_truth_belief_rad,pixel_yaw_meas,heading_source_code,heading_source,heading_diag_stamp,heading_diag_age_s,state_heading_yaw_sigma,state_heading_odom_age_s,planner_pixel_correction_available,planner_pixel_correction_stamp,planner_pixel_correction_age_s,pixel_corr_innov_u,pixel_corr_innov_v,pixel_corr_xy_update_norm_m,pixel_corr_theta_update_from_uv_rad,pixel_corr_nis,pixel_corr_accepted,pixel_corr_reject_reason_code,pixel_corr_reject_reason,pixel_corr_apply_stamp,pixel_corr_belief_input_stamp,pixel_corr_cmd_replay_count,pixel_corr_cmd_replay_duration_s,pixel_corr_cmd_replay_used_fallback,pixel_corr_motion_replay_source_code,pixel_corr_motion_replay_source,pixel_corr_nis_threshold,pixel_heading_correction_applied,pixel_heading_meas_source,pixel_heading_innov_rad,pixel_heading_gain_theta,pixel_corr_theta_update_total_rad,pixel_corr_pred_x,pixel_corr_pred_y,pixel_corr_pred_yaw,pixel_corr_next_x,pixel_corr_next_y,pixel_corr_next_yaw,pixel_corr_expected_after_u,pixel_corr_expected_after_v,pixel_corr_expected_after_visible,cmd_v,cmd_w,cmd_raw_v,cmd_raw_w,cmd_stamp,cmd_age_s,cmd_raw_stamp,cmd_raw_age_s,cmd_noise_enabled,cmd_noise_linear_multiplier,cmd_noise_angular_multiplier,cmd_noise_linear_additive,cmd_noise_angular_additive,cmd_noise_v_error,cmd_noise_w_error,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,terminal_goal_distance_pred,terminal_goal_progress_m,fraction_horizon_low_pvis,fraction_horizon_high_ambiguity,min_predicted_obstacle_distance_m,rollout_valid,efe_total,efe_risk,efe_ambiguity,efe_control,efe_obstacle,efe_risk_mean,efe_risk_cov_trace,efe_risk_cov_logdet,efe_delta_risk_visibility,efe_delta_ambiguity_visibility,active_plan_age_s,active_plan_remaining_s,active_control_index,active_controls_len,active_controls_original_len,latency_skip_steps,latency_skip_s,command_timer_period_s,planner_timer_period_s,pending_plan_started_active_remaining_s,exec_plan_age_s,exec_plan_remaining_s,exec_control_index,exec_controls_len,exec_controls_original_len,exec_cmd_v,exec_cmd_w,exec_latency_skip_steps,exec_latency_skip_s,exec_wp_idx,exec_wp_count,exec_wp_target_x,exec_wp_target_y,exec_wp_dist_m,exec_desired_yaw,exec_yaw_error,exec_tracking_yaw,exec_tracking_yaw_source,collision_any,collision_contact,collision_geom,collision_reason,first_crash_stamp,min_wall_distance_m,min_obstacle_distance_m,wall_penetration_m,obstacle_penetration_m,off_map,inside_no_go,valid_run,invalid_reason,heading_update_mode,pixel_corr_K_theta_u,pixel_corr_K_theta_v,yaw_error_odom_noisy_truth_rad,state_bev_yaw_latest,state_bev_cov_theta_theta,state_bev_cov_x_theta,state_bev_cov_y_theta,planner_belief_cov_theta_theta,planner_belief_cov_x_theta,planner_belief_cov_y_theta,planner_diag_prediction_source,planner_diag_prediction_dt,planner_diag_u_pred_v,planner_diag_u_pred_omega,planner_diag_Q_theta_theta,planner_diag_odom_delta_theta,planner_diag_cmd_delta_theta,planner_diag_heading_anchor_applied,planner_diag_state_bev_yaw_ignored,seed
34.201,1.0,34.2,3.300000000004068,-1.0,-4.891710749146827e-12,1.0,33.628,3.302316577328346,-0.9766959808532958,-1.3452465257518244e-41,0.5730000000000004,1.0,0.0,0.0,0.0,0.0064,1.0,34.1,0.10099999999999909,3.310866769110468,-1.0281579071755986,-1.3452465257518244e-41,0.00022195598614043512,4.678896503021616e-06,1.5222802908264291e-05,0.0738275000000011,1.0,3.310866769110468,-1.0281579071755986,-1.3452465257518244e-41,0.00022195598614043512,4.678896503021616e-06,1.5222802908264291e-05,0.030182021259707523,0.00023717878904869942,3.3569001588392966e-09,0.014901739068079702,0.0038880537284824773,-6.918246863878946,0.023418877831555343,0.030182021259707523,1.0,34.2,4.068320720479457e-12,-1.671965281458655e-23,-4.891710749146827e-12,-2.9134327071947657e-20,1.4672464476135074e-18,1.0,34.18,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.891710749146827e-12,4.891710749146827e-12,nan,2.0,odom_heading_fallback,33.628,0.5730000000000004,0.08,-0.35199999999999676,1.0,33.628,0.5730000000000004,-0.91906294670855,-2.5185408990558926,0.0021100780839838277,0.0,1.1053727299443437,1.0,0.0,accepted,34.002,33.331,14.0,0.29699999999999704,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.312929988534605,-1.0286001233313116,-1.3452465257518244e-41,3.310866769110468,-1.0281579071755986,-1.3452465257518244e-41,964.5945785388794,296.28874941249757,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,2.507987240800621,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891710749146827e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.0738275000000011,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
34.300000000000004,1.0,34.28,3.300000000004068,-1.0,-4.89171071388496e-12,1.0,33.628,3.302316577328346,-0.9766959808532958,-1.3452465257518244e-41,0.6720000000000041,1.0,0.0,0.0,0.0,0.0064,1.0,34.202,0.09800000000000608,3.310866769110468,-1.0281579071755986,-1.3452465257518244e-41,0.0002366439861404347,4.678896503021616e-06,1.5222802908264291e-05,0.0740825000000011,1.0,3.310866769110468,-1.0281579071755986,-1.3452465257518244e-41,0.0002366439861404347,4.678896503021616e-06,1.5222802908264291e-05,0.030182021259707523,0.000251866789048699,3.580492687955876e-09,0.015386448997554402,0.0038889556817166405,-6.886005645425076,0.023418877831555343,0.030182021259707523,1.0,34.28,4.068320719568743e-12,-1.671965281013157e-23,-4.89171071388496e-12,5.3530460197615e-20,1.379692227247093e-18,1.0,34.28,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.89171071388496e-12,4.89171071388496e-12,nan,2.0,odom_heading_fallback,33.628,0.6720000000000041,0.08,-0.35199999999999676,1.0,33.628,0.6720000000000041,-0.91906294670855,-2.5185408990558926,0.0021100780839838277,0.0,1.1053727299443437,1.0,0.0,accepted,34.002,33.331,14.0,0.29699999999999704,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.312929988534605,-1.0286001233313116,-1.3452465257518244e-41,3.310866769110468,-1.0281579071755986,-1.3452465257518244e-41,964.5945785388794,296.28874941249757,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,2.507987240800621,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.89171071388496e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.0740825000000011,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
34.400000000000006,1.0,34.4,3.300000000004068,-1.0,-4.891710648133184e-12,1.0,33.958,3.3106930742351377,-1.005435863786349,-1.3452465257518244e-41,0.4420000000000073,1.0,0.0,0.0,0.0,0.0064,1.0,34.301,0.09900000000000375,3.310866769110468,-1.0281579071755986,-1.3452465257518244e-41,0.00025089998614043527,4.678896503021616e-06,1.5222802908264291e-05,0.07433000000000112,1.0,3.310866769110468,-1.0281579071755986,-1.3452465257518244e-41,0.00025089998614043527,4.678896503021616e-06,1.5222802908264291e-05,0.030182021259707523,0.00026612278904869957,3.7975089662161e-09,0.0158427535371162,0.003889723564842592,-6.85658319377941,0.011995434615507035,0.030182021259707523,1.0,34.4,4.068320717891382e-12,-1.6719652801926426e-23,-4.891710648133183e-12,8.51717342149022e-21,8.003492443559264e-19,1.0,34.38,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,8.077935669463161e-28,4.891710648133184e-12,4.891710648133184e-12,nan,2.0,odom_heading_fallback,33.958,0.4420000000000073,0.08,-0.3620000000000019,1.0,33.958,0.4420000000000073,0.9833903479425317,-0.40542546146218683,0.0023825305062468716,0.0,0.1442822459375951,1.0,0.0,accepted,34.341,33.628,15.0,0.3300000000000054,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.310866769110468,-1.0281579071755986,-1.3452465257518244e-41,3.3132482620591746,-1.0280876010701863,-1.3452465257518244e-41,964.8259378560281,296.283681911634,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,2.507987240800621,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891710648133184e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.07433000000000112,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
34.501000000000005,1.0,34.5,3.300000000004068,-1.0,-4.891710585064998e-12,1.0,33.958,3.3106930742351377,-1.005435863786349,-1.3452465257518244e-41,0.5430000000000064,1.0,0.0,0.0,0.0,0.0064,1.0,34.401,0.10000000000000142,3.3132482620591746,-1.0280876010701863,-1.3452465257518244e-41,0.0002182116999793938,4.620058800396682e-06,1.5032555601564811e-05,0.07458000000000113,1.0,3.3132482620591746,-1.0280876010701863,-1.3452465257518244e-41,0.0002182116999793938,4.620058800396682e-06,1.5032555601564811e-05,0.031055269784027017,0.00023324425558095862,3.2589345695330933e-09,0.014775544000515839,0.003863619426105404,-6.933055690663877,0.011995434615507035,0.031055269784027017,1.0,34.5,4.068320714764358e-12,-1.6719652786629933e-23,-4.891710585064998e-12,-2.1828318935058395e-20,7.985236308946278e-19,1.0,34.48,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.891710585064998e-12,4.891710585064998e-12,nan,2.0,odom_heading_fallback,33.958,0.5430000000000064,0.08,-0.3620000000000019,1.0,33.958,0.5430000000000064,0.9833903479425317,-0.40542546146218683,0.0023825305062468716,0.0,0.1442822459375951,1.0,0.0,accepted,34.341,33.628,15.0,0.3300000000000054,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.310866769110468,-1.0281579071755986,-1.3452465257518244e-41,3.3132482620591746,-1.0280876010701863,-1.3452465257518244e-41,964.8259378560281,296.283681911634,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,2.507987240800621,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891710585064998e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.07458000000000113,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
34.6,1.0,34.6,3.300000000004068,-1.0,-4.8917105490488294e-12,1.0,33.958,3.3106930742351377,-1.005435863786349,-1.3452465257518244e-41,0.642000000000003,1.0,0.0,0.0,0.0,0.0064,1.0,34.502,0.09799999999999898,3.3132482620591746,-1.0280876010701863,-1.3452465257518244e-41,0.00023275569997939372,4.620058800396682e-06,1.5032555601564811e-05,0.07483250000000115,1.0,3.3132482620591746,-1.0280876010701863,-1.3452465257518244e-41,0.00023275569997939372,4.620058800396682e-06,1.5032555601564811e-05,0.031055269784027017,0.0002477882555809585,3.477568058202251e-09,0.015259544323596632,0.0038645261827484506,-6.900589244244731,0.011995434615507035,0.031055269784027017,1.0,34.6,4.068320716713832e-12,-1.6719652796166213e-23,-4.891710549048829e-12,-4.3312275472527576e-21,3.282448964447182e-19,1.0,34.58,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,8.077935669463161e-28,4.8917105490488294e-12,4.8917105490488294e-12,nan,2.0,odom_heading_fallback,33.958,0.642000000000003,0.08,-0.3620000000000019,1.0,33.958,0.642000000000003,0.9833903479425317,-0.40542546146218683,0.0023825305062468716,0.0,0.1442822459375951,1.0,0.0,accepted,34.341,33.628,15.0,0.3300000000000054,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.310866769110468,-1.0281579071755986,-1.3452465257518244e-41,3.3132482620591746,-1.0280876010701863,-1.3452465257518244e-41,964.8259378560281,296.283681911634,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,2.507987240800621,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.8917105490488294e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.07483250000000115,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
34.7,1.0,34.68,3.300000000004068,-1.0,-4.891710511750432e-12,1.0,34.255,3.299880955109111,-1.0062450591107392,-1.3452465257518244e-41,0.4450000000000003,1.0,0.0006759573339043897,0.0,0.0013490165775080323,0.0064,1.0,34.609,0.09100000000000108,3.3132482620591746,-1.0280876010701863,-1.3452465257518244e-41,0.0002481636999793946,4.620058800396682e-06,1.5032555601564811e-05,0.07510000000000117,1.0,3.3132482620591746,-1.0280876010701863,-1.3452465257518244e-41,0.0002481636999793946,4.620058800396682e-06,1.5032555601564811e-05,0.031055269784027017,0.00026319625558095944,3.7091896749111753e-09,0.01575611696185243,0.0038653633548976344,-6.868349133915359,0.006246193639621068,0.031055269784027017,1.0,34.68,4.0683207153939356e-12,-1.6719652789709684e-23,-4.891710511750431e-12,-9.753747852739476e-20,5.589573024873175e-19,1.0,34.68,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,8.077935669463161e-28,4.891710511750432e-12,4.891710511750432e-12,nan,2.0,odom_heading_fallback,34.255,0.4450000000000003,0.08,-0.34499999999999886,1.0,34.255,0.4450000000000003,-0.286310615028583,-0.3394970392303662,0.0006604114248982577,0.0,0.028291906026067116,1.0,0.0,accepted,34.618,33.958,15.0,0.29699999999999704,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.3132482620591746,-1.0280876010701863,-1.3452465257518244e-41,3.3125904145946126,-1.0280294636166343,-1.3452465257518244e-41,964.759691558433,296.2794908532617,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,2.507987240800621,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891710511750432e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.07510000000000117,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
34.801,1.0,34.8,3.300000000004068,-1.0,-4.891710440945118e-12,1.0,34.255,3.299880955109111,-1.0062450591107392,-1.3452465257518244e-41,0.5459999999999994,1.0,0.0006759573339043897,0.0,0.0013490165775080323,0.0064,1.0,34.708,0.09300000000000352,3.3125904145946126,-1.0280294636166343,-1.3452465257518244e-41,0.00021710620692559345,4.563516309373067e-06,1.4847009619514697e-05,0.07534750000000116,1.0,3.3125904145946126,-1.0280294636166343,-1.3452465257518244e-41,0.00021710620692559345,4.563516309373067e-06,1.4847009619514697e-05,0.030727339133059,0.00023195321654510815,3.2025522615747203e-09,0.014738016144396366,0.0038398042492580583,-6.941781815239617,0.006246193639621068,0.030727339133059,1.0,34.8,4.068320714802938e-12,-1.671965278681869e-23,-4.891710440945118e-12,-8.727228021671106e-20,6.722473210256623e-19,1.0,34.78,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.891710440945118e-12,4.891710440945118e-12,nan,2.0,odom_heading_fallback,34.255,0.5459999999999994,0.08,-0.34499999999999886,1.0,34.255,0.5459999999999994,-0.286310615028583,-0.3394970392303662,0.0006604114248982577,0.0,0.028291906026067116,1.0,0.0,accepted,34.618,33.958,15.0,0.29699999999999704,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.3132482620591746,-1.0280876010701863,-1.3452465257518244e-41,3.3125904145946126,-1.0280294636166343,-1.3452465257518244e-41,964.759691558433,296.2794908532617,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,2.507987240800621,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891710440945118e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.07534750000000116,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
34.900000000000006,1.0,34.88,3.300000000004068,-1.0,-4.891710390748164e-12,1.0,34.255,3.299880955109111,-1.0062450591107392,-1.3452465257518244e-41,0.6450000000000031,1.0,0.0006759573339043897,0.0,0.0013490165775080323,0.0064,1.0,34.823,0.07700000000000529,3.3125904145946126,-1.0280294636166343,-1.3452465257518244e-41,0.00023366620692559276,4.563516309373067e-06,1.4847009619514697e-05,0.07563500000000116,1.0,3.3125904145946126,-1.0280294636166343,-1.3452465257518244e-41,0.00023366620692559276,4.563516309373067e-06,1.4847009619514697e-05,0.030727339133059,0.00024851321654510743,3.4484187408738734e-09,0.01528925565796468,0.003840817357087215,-6.90479795706554,0.006246193639621068,0.030727339133059,1.0,34.88,4.0683207140113904e-12,-1.6719652782946668e-23,-4.891710390748164e-12,-6.837629231934614e-20,2.2049280767876973e-19,1.0,34.88,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.891710390748164e-12,4.891710390748164e-12,nan,2.0,odom_heading_fallback,34.255,0.6450000000000031,0.08,-0.34499999999999886,1.0,34.255,0.6450000000000031,-0.286310615028583,-0.3394970392303662,0.0006604114248982577,0.0,0.028291906026067116,1.0,0.0,accepted,34.618,33.958,15.0,0.29699999999999704,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.3132482620591746,-1.0280876010701863,-1.3452465257518244e-41,3.3125904145946126,-1.0280294636166343,-1.3452465257518244e-41,964.759691558433,296.2794908532617,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,2.507987240800621,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891710390748164e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.07563500000000116,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
35.004000000000005,1.0,35.0,3.300000000004068,-1.0,-4.891710348617393e-12,1.0,34.552,3.3228361647305475,-1.008844870430334,-1.3452465257518244e-41,0.4520000000000053,1.0,0.0,0.0,0.0,0.0064,1.0,34.9,0.10400000000000631,3.3125904145946126,-1.0280294636166343,-1.3452465257518244e-41,0.00024475420692559354,4.563516309373067e-06,1.4847009619514697e-05,0.07582750000000119,1.0,3.3125904145946126,-1.0280294636166343,-1.3452465257518244e-41,0.00024475420692559354,4.563516309373067e-06,1.4847009619514697e-05,0.030727339133059,0.0002596012165451082,3.613042383535064e-09,0.01564751591317568,0.003841414100565313,-6.8814807605941075,0.02448922522956375,0.030727339133059,1.0,35.0,4.068320711196433e-12,-1.6719652769176704e-23,-4.891710348617393e-12,-5.860808900072616e-20,5.330468189565351e-19,1.0,34.98,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.891710348617393e-12,4.891710348617393e-12,nan,2.0,odom_heading_fallback,34.552,0.4520000000000053,0.08,-0.40800000000000125,1.0,34.255,0.7490000000000023,-0.286310615028583,-0.3394970392303662,0.0006604114248982577,0.0,0.028291906026067116,1.0,0.0,accepted,34.618,33.958,15.0,0.29699999999999704,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.3132482620591746,-1.0280876010701863,-1.3452465257518244e-41,3.3125904145946126,-1.0280294636166343,-1.3452465257518244e-41,964.759691558433,296.2794908532617,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,2.507987240800621,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891710348617393e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.07582750000000119,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
35.101,1.0,35.1,3.300000000004068,-1.0,-4.891710294043026e-12,1.0,34.552,3.3228361647305475,-1.008844870430334,-1.3452465257518244e-41,0.5489999999999995,1.0,0.0,0.0,0.0,0.0064,1.0,35.004,0.09700000000000131,3.3175405007427674,-1.0280039947627595,-1.3452465257518244e-41,0.00021544744125495595,4.508029152555249e-06,1.4665992022171238e-05,0.07608750000000118,1.0,3.3175405007427674,-1.0280039947627595,-1.3452465257518244e-41,0.00021544744125495595,4.508029152555249e-06,1.4665992022171238e-05,0.033043802578350025,0.0002301134332771272,3.1394281278021025e-09,0.014681573704474033,0.003816389240790807,-6.9517355228490505,0.02448922522956375,0.033043802578350025,1.0,35.1,4.068320709213506e-12,-1.6719652759476795e-23,-4.8917102940430254e-12,3.827422855419679e-20,8.020360182979062e-19,1.0,35.08,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,8.077935669463161e-28,4.891710294043026e-12,4.891710294043026e-12,nan,2.0,odom_heading_fallback,34.552,0.5489999999999995,0.08,-0.40800000000000125,1.0,34.552,0.5489999999999995,2.1151746215974754,-0.15067716943730147,0.004950151668047367,0.0,0.555389722607979,1.0,0.0,accepted,35.004000000000005,34.255,15.0,0.29699999999999704,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.3125904145946126,-1.0280294636166343,-1.3452465257518244e-41,3.3175405007427674,-1.0280039947627595,-1.3452465257518244e-41,965.2442174499269,296.2776562357915,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,0.0,2.507987240800621,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891710294043026e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.07608750000000118,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
