stamp,truth_available,truth_stamp,truth_x,truth_y,truth_yaw,state_available,state_stamp,state_x,state_y,state_yaw,state_age_s,state_fresh,state_cov_xx,state_cov_xy,state_cov_yy,state_cov_yaw,planner_belief_available,planner_belief_stamp,planner_belief_age_s,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_xy,planner_cov_y,planner_cov_yaw,est_available,est_x,est_y,est_yaw,est_cov_xx,est_cov_xy,est_cov_yy,state_pos_error_m,state_cov_trace,state_cov_det,state_sigma_major_m,state_sigma_minor_m,state_entropy_xy,truth_state_error_m,truth_belief_error_m,odom_available,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,odom_noisy_available,odom_noisy_stamp,odom_noisy_x,odom_noisy_y,odom_noisy_yaw,odom_noisy_v,odom_noisy_w,yaw_error_truth_odom_rad,yaw_error_truth_state_rad,yaw_error_truth_belief_rad,pixel_yaw_meas,heading_source_code,heading_source,heading_diag_stamp,heading_diag_age_s,state_heading_yaw_sigma,state_heading_odom_age_s,planner_pixel_correction_available,planner_pixel_correction_stamp,planner_pixel_correction_age_s,pixel_corr_innov_u,pixel_corr_innov_v,pixel_corr_xy_update_norm_m,pixel_corr_theta_update_from_uv_rad,pixel_corr_nis,pixel_corr_accepted,pixel_corr_reject_reason_code,pixel_corr_reject_reason,pixel_corr_apply_stamp,pixel_corr_belief_input_stamp,pixel_corr_cmd_replay_count,pixel_corr_cmd_replay_duration_s,pixel_corr_cmd_replay_used_fallback,pixel_corr_motion_replay_source_code,pixel_corr_motion_replay_source,pixel_corr_nis_threshold,pixel_heading_correction_applied,pixel_heading_meas_source,pixel_heading_innov_rad,pixel_heading_gain_theta,pixel_corr_theta_update_total_rad,pixel_corr_pred_x,pixel_corr_pred_y,pixel_corr_pred_yaw,pixel_corr_next_x,pixel_corr_next_y,pixel_corr_next_yaw,pixel_corr_expected_after_u,pixel_corr_expected_after_v,pixel_corr_expected_after_visible,cmd_v,cmd_w,cmd_raw_v,cmd_raw_w,cmd_stamp,cmd_age_s,cmd_raw_stamp,cmd_raw_age_s,cmd_noise_enabled,cmd_noise_linear_multiplier,cmd_noise_angular_multiplier,cmd_noise_linear_additive,cmd_noise_angular_additive,cmd_noise_v_error,cmd_noise_w_error,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,terminal_goal_distance_pred,terminal_goal_progress_m,fraction_horizon_low_pvis,fraction_horizon_high_ambiguity,min_predicted_obstacle_distance_m,rollout_valid,efe_total,efe_risk,efe_ambiguity,efe_control,efe_obstacle,efe_risk_mean,efe_risk_cov_trace,efe_risk_cov_logdet,efe_delta_risk_visibility,efe_delta_ambiguity_visibility,active_plan_age_s,active_plan_remaining_s,active_control_index,active_controls_len,active_controls_original_len,latency_skip_steps,latency_skip_s,command_timer_period_s,planner_timer_period_s,pending_plan_started_active_remaining_s,exec_plan_age_s,exec_plan_remaining_s,exec_control_index,exec_controls_len,exec_controls_original_len,exec_cmd_v,exec_cmd_w,exec_latency_skip_steps,exec_latency_skip_s,exec_wp_idx,exec_wp_count,exec_wp_target_x,exec_wp_target_y,exec_wp_dist_m,exec_desired_yaw,exec_yaw_error,exec_tracking_yaw,exec_tracking_yaw_source,collision_any,collision_contact,collision_geom,collision_reason,first_crash_stamp,min_wall_distance_m,min_obstacle_distance_m,wall_penetration_m,obstacle_penetration_m,off_map,inside_no_go,valid_run,invalid_reason,heading_update_mode,pixel_corr_K_theta_u,pixel_corr_K_theta_v,yaw_error_odom_noisy_truth_rad,state_bev_yaw_latest,state_bev_cov_theta_theta,state_bev_cov_x_theta,state_bev_cov_y_theta,planner_belief_cov_theta_theta,planner_belief_cov_x_theta,planner_belief_cov_y_theta,planner_diag_prediction_source,planner_diag_prediction_dt,planner_diag_u_pred_v,planner_diag_u_pred_omega,planner_diag_Q_theta_theta,planner_diag_odom_delta_theta,planner_diag_cmd_delta_theta,planner_diag_heading_anchor_applied,planner_diag_state_bev_yaw_ignored,seed
60.201,1.0,60.18,3.300000000004068,-1.0,-4.89169989152446e-12,1.0,59.038,3.230855302688721,-1.002646015067434,-7.847271400218976e-42,1.1630000000000038,1.0,0.0008349554693847824,0.0,0.0016600991376773389,0.0064,1.0,60.112,0.08899999999999864,3.2599699526980492,-1.0066898770397776,-7.847271400218976e-42,0.00036592374909957473,3.016003143819275e-07,1e-06,0.13819750000000242,1.0,3.2599699526980492,-1.0066898770397776,-7.847271400218976e-42,0.00036592374909957473,3.016003143819275e-07,1e-06,0.04058520841549855,0.00036692374909957475,3.6583278634993944e-10,0.019129140032016344,0.000999875359774631,-8.026545311000383,0.06919530737389702,0.04058520841549855,1.0,60.18,4.068320450368843e-12,-1.671965149328482e-23,-4.89169989152446e-12,3.2569307656673476e-20,4.677654867147479e-19,1.0,60.18,9.573148070067938e-28,-2.682967549099044e-69,-7.847271400218976e-42,0.0,0.0,0.0,4.89169989152446e-12,4.89169989152446e-12,nan,2.0,odom_heading_fallback,59.038,1.1630000000000038,0.08,-0.7220000000000013,1.0,59.038,1.1630000000000038,-1.9520963625694776,0.9523517441751892,0.0064562252812281635,0.0,0.5574484889937961,1.0,0.0,accepted,59.81,58.312,10.0,0.7259999999999991,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.2664261687614777,-1.0066789672140461,-7.847271400218976e-42,3.2599699526980492,-1.0066898770397776,-7.847271400218976e-42,958.9692419273985,294.7442446578936,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.89169989152446e-12,-7.847271400218976e-42,0.0064,0.0,0.0,0.13819750000000242,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
60.304,1.0,60.3,3.300000000004068,-1.0,-4.891699855520181e-12,1.0,59.038,3.230855302688721,-1.002646015067434,-7.847271400218976e-42,1.2660000000000053,0.0,0.0008349554693847824,0.0,0.0016600991376773389,0.0064,1.0,60.244,0.060000000000002274,3.2599699526980492,-1.0066898770397776,-7.847271400218976e-42,0.0003849317490995755,3.016003143819275e-07,1e-06,0.1385275000000024,1.0,3.2599699526980492,-1.0066898770397776,-7.847271400218976e-42,0.0003849317490995755,3.016003143819275e-07,1e-06,0.04058520841549855,0.0003859317490995755,3.8484078634994017e-10,0.019619683637197106,0.000999881530920316,-8.001218638151167,0.06919530737389702,0.04058520841549855,1.0,60.3,4.068320446335923e-12,-1.6719651473556993e-23,-4.891699855520181e-12,-1.0075528381164706e-20,1.160532783824764e-18,1.0,60.3,9.573148070067938e-28,-2.682967549099044e-69,-7.847271400218976e-42,0.0,0.0,0.0,4.891699855520181e-12,4.891699855520181e-12,nan,2.0,odom_heading_fallback,59.038,1.2660000000000053,0.08,-0.7220000000000013,1.0,59.038,1.2660000000000053,-1.9520963625694776,0.9523517441751892,0.0064562252812281635,0.0,0.5574484889937961,1.0,0.0,accepted,59.81,58.312,10.0,0.7259999999999991,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.2664261687614777,-1.0066789672140461,-7.847271400218976e-42,3.2599699526980492,-1.0066898770397776,-7.847271400218976e-42,958.9692419273985,294.7442446578936,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891699855520181e-12,-7.847271400218976e-42,0.0064,0.0,0.0,0.1385275000000024,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
60.400000000000006,1.0,60.38,3.300000000004068,-1.0,-4.891699817344849e-12,1.0,59.038,3.230855302688721,-1.002646015067434,-7.847271400218976e-42,1.362000000000009,0.0,0.0008349554693847824,0.0,0.0016600991376773389,0.0064,1.0,60.325,0.07500000000000284,3.2599699526980492,-1.0066898770397776,-7.847271400218976e-42,0.00039659574909957487,3.016003143819275e-07,1e-06,0.1387300000000024,1.0,3.2599699526980492,-1.0066898770397776,-7.847271400218976e-42,0.00039659574909957487,3.016003143819275e-07,1e-06,0.04058520841549855,0.0003975957490995749,3.9650478634993957e-10,0.019914717648967156,0.0009998850241357137,-7.986289435303668,0.06919530737389702,0.04058520841549855,1.0,60.38,4.0683204457355116e-12,-1.6719651470619946e-23,-4.891699817344849e-12,3.938235976933375e-20,7.239991207630574e-19,1.0,60.38,9.573148070067938e-28,-2.682967549099044e-69,-7.847271400218976e-42,0.0,0.0,0.0,4.891699817344849e-12,4.891699817344849e-12,nan,2.0,odom_heading_fallback,59.038,1.362000000000009,0.08,-0.7220000000000013,1.0,59.038,1.362000000000009,-1.9520963625694776,0.9523517441751892,0.0064562252812281635,0.0,0.5574484889937961,1.0,0.0,accepted,59.81,58.312,10.0,0.7259999999999991,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.2664261687614777,-1.0066789672140461,-7.847271400218976e-42,3.2599699526980492,-1.0066898770397776,-7.847271400218976e-42,958.9692419273985,294.7442446578936,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891699817344849e-12,-7.847271400218976e-42,0.0064,0.0,0.0,0.1387300000000024,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
60.50000000000001,1.0,60.48,3.300000000004068,-1.0,-4.891699777484996e-12,1.0,59.698,3.2370770991622573,-1.0188575725266227,-7.847271400218976e-42,0.8020000000000067,1.0,0.0008324149084907032,0.0,0.0016509812774088267,0.0064,1.0,60.407,0.09300000000001063,3.2599699526980492,-1.0066898770397776,-7.847271400218976e-42,0.000408403749099575,3.016003143819275e-07,1e-06,0.1389350000000024,1.0,3.2599699526980492,-1.0066898770397776,-7.847271400218976e-42,0.000408403749099575,3.016003143819275e-07,1e-06,0.04058520841549855,0.00040940374909957504,4.083127863499397e-10,0.020209007209006116,0.0009998883567248027,-7.971616734604098,0.06568789456167091,0.04058520841549855,1.0,60.48,4.068320445580544e-12,-1.6719651469861902e-23,-4.891699777484996e-12,4.2312711712788205e-20,9.557571146038728e-19,1.0,60.48,9.573148070067938e-28,-2.682967549099044e-69,-7.847271400218976e-42,0.0,0.0,0.0,4.891699777484996e-12,4.891699777484996e-12,nan,2.0,odom_heading_fallback,59.698,0.8020000000000067,0.08,-0.7419999999999973,1.0,59.038,1.4620000000000104,-1.9520963625694776,0.9523517441751892,0.0064562252812281635,0.0,0.5574484889937961,1.0,0.0,accepted,59.81,58.312,10.0,0.7259999999999991,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.2664261687614777,-1.0066789672140461,-7.847271400218976e-42,3.2599699526980492,-1.0066898770397776,-7.847271400218976e-42,958.9692419273985,294.7442446578936,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891699777484996e-12,-7.847271400218976e-42,0.0064,0.0,0.0,0.1389350000000024,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
60.601000000000006,1.0,60.6,3.300000000004068,-1.0,-4.8916997212516045e-12,1.0,59.698,3.2370770991622573,-1.0188575725266227,-7.847271400218976e-42,0.9030000000000058,1.0,0.0008324149084907032,0.0,0.0016509812774088267,0.0064,1.0,60.407,0.19400000000000972,3.2599699526980492,-1.0066898770397776,-7.847271400218976e-42,0.000408403749099575,3.016003143819275e-07,1e-06,0.1389350000000024,1.0,3.2599699526980492,-1.0066898770397776,-7.847271400218976e-42,0.000408403749099575,3.016003143819275e-07,1e-06,0.04058520841549855,0.00040940374909957504,4.083127863499397e-10,0.020209007209006116,0.0009998883567248027,-7.971616734604098,0.06568789456167091,0.04058520841549855,1.0,60.6,4.0683204448925895e-12,-1.6719651466496656e-23,-4.891699721251604e-12,-6.37761099039786e-20,9.976220259528243e-19,1.0,60.58,9.573148070067938e-28,-2.682967549099044e-69,-7.847271400218976e-42,0.0,0.0,8.077935669463161e-28,4.8916997212516045e-12,4.8916997212516045e-12,nan,2.0,odom_heading_fallback,59.698,0.9030000000000058,0.08,-0.7419999999999973,1.0,59.698,0.9030000000000058,-0.23015894139109605,2.1296388915945954,0.0007587586902711547,0.0,0.7307569672253666,1.0,0.0,accepted,60.510000000000005,59.038,8.0,0.6599999999999966,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.2599699526980492,-1.0066898770397776,-7.847271400218976e-42,3.2592115877902343,-1.0067143191480523,-7.847271400218976e-42,958.8957624978843,294.7459994231509,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.8916997212516045e-12,-7.847271400218976e-42,0.0064,0.0,0.0,0.1389350000000024,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
60.7,1.0,60.68,3.300000000004068,-1.0,-4.891699677188727e-12,1.0,59.698,3.2370770991622573,-1.0188575725266227,-7.847271400218976e-42,1.0020000000000024,1.0,0.0008324149084907032,0.0,0.0016509812774088267,0.0064,1.0,60.407,0.29300000000000637,3.2599699526980492,-1.0066898770397776,-7.847271400218976e-42,0.000408403749099575,3.016003143819275e-07,1e-06,0.1389350000000024,1.0,3.2599699526980492,-1.0066898770397776,-7.847271400218976e-42,0.000408403749099575,3.016003143819275e-07,1e-06,0.04058520841549855,0.00040940374909957504,4.083127863499397e-10,0.020209007209006116,0.0009998883567248027,-7.971616734604098,0.06568789456167091,0.04058520841549855,1.0,60.68,4.068320444600614e-12,-1.67196514650684e-23,-4.8916996771887264e-12,1.7446119613731325e-20,9.89931326324516e-19,1.0,60.68,9.573148070067938e-28,-2.682967549099044e-69,-7.847271400218976e-42,0.0,0.0,8.077935669463161e-28,4.891699677188727e-12,4.891699677188727e-12,nan,2.0,odom_heading_fallback,59.698,1.0020000000000024,0.08,-0.7419999999999973,1.0,59.698,1.0020000000000024,-0.23015894139109605,2.1296388915945954,0.0007587586902711547,0.0,0.7307569672253666,1.0,0.0,accepted,60.510000000000005,59.038,8.0,0.6599999999999966,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.2599699526980492,-1.0066898770397776,-7.847271400218976e-42,3.2592115877902343,-1.0067143191480523,-7.847271400218976e-42,958.8957624978843,294.7459994231509,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891699677188727e-12,-7.847271400218976e-42,0.0064,0.0,0.0,0.1389350000000024,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
60.800000000000004,1.0,60.78,3.300000000004068,-1.0,-4.891699643228168e-12,1.0,59.698,3.2370770991622573,-1.0188575725266227,-7.847271400218976e-42,1.1020000000000039,1.0,0.0008324149084907032,0.0,0.0016509812774088267,0.0064,1.0,60.51,0.29000000000000625,3.2592115877902343,-1.0067143191480523,-7.847271400218976e-42,0.0003254715173250205,3.0145803809589025e-07,1e-06,0.13919250000000238,1.0,3.2592115877902343,-1.0067143191480523,-7.847271400218976e-42,0.0003254715173250205,3.0145803809589025e-07,1e-06,0.041337351784403495,0.00032647151732502055,3.2538064037628785e-10,0.018040836937392692,0.000999859951907257,-8.08513564247167,0.06568789456167091,0.041337351784403495,1.0,60.78,4.068320442270068e-12,-1.6719651453668066e-23,-4.891699643228168e-12,-2.5077789727134994e-20,-5.685352098364041e-19,1.0,60.78,9.573148070067938e-28,-2.682967549099044e-69,-7.847271400218976e-42,0.0,0.0,0.0,4.891699643228168e-12,4.891699643228168e-12,nan,2.0,odom_heading_fallback,59.698,1.1020000000000039,0.08,-0.7419999999999973,1.0,59.698,1.1020000000000039,-0.23015894139109605,2.1296388915945954,0.0007587586902711547,0.0,0.7307569672253666,1.0,0.0,accepted,60.510000000000005,59.038,8.0,0.6599999999999966,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.2599699526980492,-1.0066898770397776,-7.847271400218976e-42,3.2592115877902343,-1.0067143191480523,-7.847271400218976e-42,958.8957624978843,294.7459994231509,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891699643228168e-12,-7.847271400218976e-42,0.0064,0.0,0.0,0.13919250000000238,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
60.900000000000006,1.0,60.9,3.300000000004068,-1.0,-4.891699603689495e-12,1.0,59.698,3.2370770991622573,-1.0188575725266227,-7.847271400218976e-42,1.2020000000000053,1.0,0.0008324149084907032,0.0,0.0016509812774088267,0.0064,1.0,60.82,0.0800000000000054,3.2592115877902343,-1.0067143191480523,-7.847271400218976e-42,0.00037011151732502083,3.0145803809589025e-07,1e-06,0.1399675000000024,1.0,3.2592115877902343,-1.0067143191480523,-7.847271400218976e-42,0.00037011151732502083,3.0145803809589025e-07,1e-06,0.041337351784403495,0.00037111151732502085,3.7002064037628817e-10,0.019238288996931193,0.00099987689021053,-8.02085409711336,0.06568789456167091,0.041337351784403495,1.0,60.9,4.06832044208919e-12,-1.671965145278328e-23,-4.8916996036894945e-12,6.303746346636289e-20,2.9883515215612017e-19,1.0,60.88,9.573148070067938e-28,-2.682967549099044e-69,-7.847271400218976e-42,0.0,0.0,8.077935669463161e-28,4.891699603689495e-12,4.891699603689495e-12,nan,2.0,odom_heading_fallback,59.698,1.2020000000000053,0.08,-0.7419999999999973,1.0,59.698,1.2020000000000053,-0.23015894139109605,2.1296388915945954,0.0007587586902711547,0.0,0.7307569672253666,1.0,0.0,accepted,60.510000000000005,59.038,8.0,0.6599999999999966,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.2599699526980492,-1.0066898770397776,-7.847271400218976e-42,3.2592115877902343,-1.0067143191480523,-7.847271400218976e-42,958.8957624978843,294.7459994231509,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891699603689495e-12,-7.847271400218976e-42,0.0064,0.0,0.0,0.1399675000000024,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
61.00000000000001,1.0,60.98,3.300000000004068,-1.0,-4.891699583286624e-12,1.0,59.698,3.2370770991622573,-1.0188575725266227,-7.847271400218976e-42,1.3020000000000067,0.0,0.0008324149084907032,0.0,0.0016509812774088267,0.0064,1.0,60.921,0.07900000000000773,3.2592115877902343,-1.0067143191480523,-7.847271400218976e-42,0.0003846555173250208,3.0145803809589025e-07,1e-06,0.14022000000000237,1.0,3.2592115877902343,-1.0067143191480523,-7.847271400218976e-42,0.0003846555173250208,3.0145803809589025e-07,1e-06,0.041337351784403495,0.0003856555173250208,3.8456464037628814e-10,0.01961264271321155,0.0009998815574510404,-8.0015775464405,0.06568789456167091,0.041337351784403495,1.0,60.98,4.068320441640702e-12,-1.6719651450589414e-23,-4.891699583286624e-12,-8.040365190664488e-20,-4.556995751794666e-19,1.0,60.98,9.573148070067938e-28,-2.682967549099044e-69,-7.847271400218976e-42,0.0,0.0,0.0,4.891699583286624e-12,4.891699583286624e-12,nan,2.0,odom_heading_fallback,59.698,1.3020000000000067,0.08,-0.7419999999999973,1.0,59.698,1.3020000000000067,-0.23015894139109605,2.1296388915945954,0.0007587586902711547,0.0,0.7307569672253666,1.0,0.0,accepted,60.510000000000005,59.038,8.0,0.6599999999999966,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.2599699526980492,-1.0066898770397776,-7.847271400218976e-42,3.2592115877902343,-1.0067143191480523,-7.847271400218976e-42,958.8957624978843,294.7459994231509,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891699583286624e-12,-7.847271400218976e-42,0.0064,0.0,0.0,0.14022000000000237,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
61.101000000000006,1.0,61.1,3.300000000004068,-1.0,-4.8916995415962125e-12,1.0,60.391,3.2463861055335292,-1.0053103429429506,-7.847271400218976e-42,0.710000000000008,1.0,0.0008345436245055017,0.0,0.0016598702164980718,0.0064,1.0,60.921,0.18000000000000682,3.2592115877902343,-1.0067143191480523,-7.847271400218976e-42,0.0003846555173250208,3.0145803809589025e-07,1e-06,0.14022000000000237,1.0,3.2592115877902343,-1.0067143191480523,-7.847271400218976e-42,0.0003846555173250208,3.0145803809589025e-07,1e-06,0.041337351784403495,0.0003856555173250208,3.8456464037628814e-10,0.01961264271321155,0.0009998815574510404,-8.0015775464405,0.053876241725549355,0.041337351784403495,1.0,61.1,4.068320438097381e-12,-1.6719651433256512e-23,-4.8916995415962125e-12,-4.9787992991631066e-20,5.947799179555106e-19,1.0,61.08,9.573148070067938e-28,-2.682967549099044e-69,-7.847271400218976e-42,0.0,0.0,0.0,4.8916995415962125e-12,4.8916995415962125e-12,nan,2.0,odom_heading_fallback,60.391,0.710000000000008,0.08,-0.6890000000000001,1.0,59.698,1.4030000000000058,-0.23015894139109605,2.1296388915945954,0.0007587586902711547,0.0,0.7307569672253666,1.0,0.0,accepted,60.510000000000005,59.038,8.0,0.6599999999999966,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.2599699526980492,-1.0066898770397776,-7.847271400218976e-42,3.2592115877902343,-1.0067143191480523,-7.847271400218976e-42,958.8957624978843,294.7459994231509,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,1.0,1.75,3.5850383540512802,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.8916995415962125e-12,-7.847271400218976e-42,0.0064,0.0,0.0,0.14022000000000237,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
