stamp,truth_available,truth_stamp,truth_x,truth_y,truth_yaw,state_available,state_stamp,state_x,state_y,state_yaw,state_age_s,state_fresh,state_cov_xx,state_cov_xy,state_cov_yy,state_cov_yaw,planner_belief_available,planner_belief_stamp,planner_belief_age_s,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_xy,planner_cov_y,planner_cov_yaw,est_available,est_x,est_y,est_yaw,est_cov_xx,est_cov_xy,est_cov_yy,state_pos_error_m,state_cov_trace,state_cov_det,state_sigma_major_m,state_sigma_minor_m,state_entropy_xy,truth_state_error_m,truth_belief_error_m,odom_available,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,odom_noisy_available,odom_noisy_stamp,odom_noisy_x,odom_noisy_y,odom_noisy_yaw,odom_noisy_v,odom_noisy_w,yaw_error_truth_odom_rad,yaw_error_truth_state_rad,yaw_error_truth_belief_rad,pixel_yaw_meas,heading_source_code,heading_source,heading_diag_stamp,heading_diag_age_s,state_heading_yaw_sigma,state_heading_odom_age_s,planner_pixel_correction_available,planner_pixel_correction_stamp,planner_pixel_correction_age_s,pixel_corr_innov_u,pixel_corr_innov_v,pixel_corr_xy_update_norm_m,pixel_corr_theta_update_from_uv_rad,pixel_corr_nis,pixel_corr_accepted,pixel_corr_reject_reason_code,pixel_corr_reject_reason,pixel_corr_apply_stamp,pixel_corr_belief_input_stamp,pixel_corr_cmd_replay_count,pixel_corr_cmd_replay_duration_s,pixel_corr_cmd_replay_used_fallback,pixel_corr_motion_replay_source_code,pixel_corr_motion_replay_source,pixel_corr_nis_threshold,pixel_heading_correction_applied,pixel_heading_meas_source,pixel_heading_innov_rad,pixel_heading_gain_theta,pixel_corr_theta_update_total_rad,pixel_corr_pred_x,pixel_corr_pred_y,pixel_corr_pred_yaw,pixel_corr_next_x,pixel_corr_next_y,pixel_corr_next_yaw,pixel_corr_expected_after_u,pixel_corr_expected_after_v,pixel_corr_expected_after_visible,cmd_v,cmd_w,cmd_raw_v,cmd_raw_w,cmd_stamp,cmd_age_s,cmd_raw_stamp,cmd_raw_age_s,cmd_noise_enabled,cmd_noise_linear_multiplier,cmd_noise_angular_multiplier,cmd_noise_linear_additive,cmd_noise_angular_additive,cmd_noise_v_error,cmd_noise_w_error,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,terminal_goal_distance_pred,terminal_goal_progress_m,fraction_horizon_low_pvis,fraction_horizon_high_ambiguity,min_predicted_obstacle_distance_m,rollout_valid,efe_total,efe_risk,efe_ambiguity,efe_control,efe_obstacle,efe_risk_mean,efe_risk_cov_trace,efe_risk_cov_logdet,efe_delta_risk_visibility,efe_delta_ambiguity_visibility,active_plan_age_s,active_plan_remaining_s,active_control_index,active_controls_len,active_controls_original_len,latency_skip_steps,latency_skip_s,command_timer_period_s,planner_timer_period_s,pending_plan_started_active_remaining_s,exec_plan_age_s,exec_plan_remaining_s,exec_control_index,exec_controls_len,exec_controls_original_len,exec_cmd_v,exec_cmd_w,exec_latency_skip_steps,exec_latency_skip_s,exec_wp_idx,exec_wp_count,exec_wp_target_x,exec_wp_target_y,exec_wp_dist_m,exec_desired_yaw,exec_yaw_error,exec_tracking_yaw,exec_tracking_yaw_source,collision_any,collision_contact,collision_geom,collision_reason,first_crash_stamp,min_wall_distance_m,min_obstacle_distance_m,wall_penetration_m,obstacle_penetration_m,off_map,inside_no_go,valid_run,invalid_reason,heading_update_mode,pixel_corr_K_theta_u,pixel_corr_K_theta_v,yaw_error_odom_noisy_truth_rad,state_bev_yaw_latest,state_bev_cov_theta_theta,state_bev_cov_x_theta,state_bev_cov_y_theta,planner_belief_cov_theta_theta,planner_belief_cov_x_theta,planner_belief_cov_y_theta,planner_diag_prediction_source,planner_diag_prediction_dt,planner_diag_u_pred_v,planner_diag_u_pred_omega,planner_diag_Q_theta_theta,planner_diag_odom_delta_theta,planner_diag_cmd_delta_theta,planner_diag_heading_anchor_applied,planner_diag_state_bev_yaw_ignored,seed
44.5,1.0,44.48,3.300000000004068,-1.0,-4.891706623047515e-12,1.0,44.122,3.287724231271068,-1.033157845108723,-1.3452465257518244e-41,0.3780000000000001,1.0,0.0006712888788134104,0.0,0.0013326765221801948,0.0064,1.0,44.409,0.09100000000000108,3.3216405014734507,-1.0236554486286604,-1.3452465257518244e-41,0.00015723847621590888,2.0518673170688936e-06,6.654569982919219e-06,0.10174500000000194,1.0,3.3216405014734507,-1.0236554486286604,-1.3452465257518244e-41,0.00015723847621590888,2.0518673170688936e-06,6.654569982919219e-06,0.03206074786510042,0.0001638930461988281,1.0421442844994894e-09,0.012540591290716996,0.0025742214896976394,-7.503115650786487,0.035357279169078853,0.03206074786510042,1.0,44.48,4.068320608989565e-12,-1.6719652269210495e-23,-4.8917066230475145e-12,7.42317455480699e-20,6.805746629589201e-19,1.0,44.48,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,8.077935669463161e-28,4.891706623047515e-12,4.891706623047515e-12,nan,2.0,odom_heading_fallback,44.122,0.3780000000000001,0.08,-0.23799999999999955,1.0,44.122,0.3780000000000001,-1.6536594036456336,1.9538780509874982,0.0030385550215806267,0.0,0.9673960460587154,1.0,0.0,accepted,44.386,43.957,9.0,0.16499999999999915,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.324675361152077,-1.0235056375802696,-1.3452465257518244e-41,3.3216405014734507,-1.0236554486286604,-1.3452465257518244e-41,965.5148098503234,295.96431856426244,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.0,1.75,5.104164965989539,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891706623047515e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.10174500000000194,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
44.6,1.0,44.58,3.300000000004068,-1.0,-4.8917065666666376e-12,1.0,44.32,3.321166169645068,-1.000898361386911,-1.3452465257518244e-41,0.28000000000000114,1.0,0.000675389544887174,0.0,0.00135065659103416,0.0064,1.0,44.509,0.09100000000000108,3.3216405014734507,-1.0236554486286604,-1.3452465257518244e-41,0.00017163847621590888,2.0518673170688936e-06,6.654569982919219e-06,0.10199500000000195,1.0,3.3216405014734507,-1.0236554486286604,-1.3452465257518244e-41,0.00017163847621590888,2.0518673170688936e-06,6.654569982919219e-06,0.03206074786510042,0.0001782930461988281,1.1379700922535261e-09,0.013102060558447192,0.002574695190039117,-7.459132824870615,0.02118522575884146,0.03206074786510042,1.0,44.58,4.068320607425662e-12,-1.671965226156034e-23,-4.891706566666637e-12,-2.0062966873853916e-20,7.248185263625285e-19,1.0,44.58,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,8.077935669463161e-28,4.8917065666666376e-12,4.8917065666666376e-12,nan,2.0,odom_heading_fallback,44.32,0.28000000000000114,0.08,-0.259999999999998,1.0,44.122,0.47800000000000153,-1.6536594036456336,1.9538780509874982,0.0030385550215806267,0.0,0.9673960460587154,1.0,0.0,accepted,44.386,43.957,9.0,0.16499999999999915,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.324675361152077,-1.0235056375802696,-1.3452465257518244e-41,3.3216405014734507,-1.0236554486286604,-1.3452465257518244e-41,965.5148098503234,295.96431856426244,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.0,1.75,5.104164965989539,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.8917065666666376e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.10199500000000195,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
44.7,1.0,44.68,3.300000000004068,-1.0,-4.891706496567702e-12,1.0,44.32,3.321166169645068,-1.000898361386911,-1.3452465257518244e-41,0.38000000000000256,1.0,0.000675389544887174,0.0,0.00135065659103416,0.0064,1.0,44.612,0.08800000000000097,3.3234137415889453,-1.0236239688572464,-1.3452465257518244e-41,0.00016044859246679572,2.040345210315432e-06,6.618017800504895e-06,0.10225250000000197,1.0,3.3234137415889453,-1.0236239688572464,-1.3452465257518244e-41,0.00016044859246679572,2.040345210315432e-06,6.618017800504895e-06,0.033261016213753214,0.00016706661026730062,1.0576886324339527e-09,0.012667898405173742,0.002567286556560681,-7.495712856136215,0.02118522575884146,0.033261016213753214,1.0,44.68,4.068320609439879e-12,-1.6719652271413295e-23,-4.891706496567702e-12,-5.980681426439614e-20,1.3130881330394311e-18,1.0,44.68,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.891706496567702e-12,4.891706496567702e-12,nan,2.0,odom_heading_fallback,44.32,0.38000000000000256,0.08,-0.259999999999998,1.0,44.32,0.38000000000000256,0.9551046787577206,-0.412567041320699,0.0017735195186993756,0.0,0.1466153262944098,1.0,0.0,accepted,44.596000000000004,44.122,10.0,0.1980000000000004,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.3216405014734507,-1.0236554486286604,-1.3452465257518244e-41,3.3234137415889453,-1.0236239688572464,-1.3452465257518244e-41,965.6876324745652,295.9620516492314,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.0,1.75,5.104164965989539,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891706496567702e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.10225250000000197,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
44.802,1.0,44.8,3.300000000004068,-1.0,-4.891706450015683e-12,1.0,44.32,3.321166169645068,-1.000898361386911,-1.3452465257518244e-41,0.4819999999999993,1.0,0.000675389544887174,0.0,0.00135065659103416,0.0064,1.0,44.705,0.09700000000000131,3.3234137415889453,-1.0236239688572464,-1.3452465257518244e-41,0.0001738405924667957,2.040345210315432e-06,6.618017800504895e-06,0.10248500000000198,1.0,3.3234137415889453,-1.0236239688572464,-1.3452465257518244e-41,0.0001738405924667957,2.040345210315432e-06,6.618017800504895e-06,0.033261016213753214,0.0001804586102673006,1.1463171268183142e-09,0.01318580614817024,0.0025677084122182814,-7.455478699572057,0.02118522575884146,0.033261016213753214,1.0,44.8,4.068320608697806e-12,-1.671965226778332e-23,-4.891706450015683e-12,1.0025283621300645e-20,4.627839247615858e-19,1.0,44.78,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.891706450015683e-12,4.891706450015683e-12,nan,2.0,odom_heading_fallback,44.32,0.4819999999999993,0.08,-0.259999999999998,1.0,44.32,0.4819999999999993,0.9551046787577206,-0.412567041320699,0.0017735195186993756,0.0,0.1466153262944098,1.0,0.0,accepted,44.596000000000004,44.122,10.0,0.1980000000000004,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.3216405014734507,-1.0236554486286604,-1.3452465257518244e-41,3.3234137415889453,-1.0236239688572464,-1.3452465257518244e-41,965.6876324745652,295.9620516492314,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.0,1.75,5.104164965989539,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891706450015683e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.10248500000000198,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
44.901,1.0,44.9,3.300000000004068,-1.0,-4.8917063814797e-12,1.0,44.518,3.30577162389001,-0.9928035026213682,-1.3452465257518244e-41,0.38300000000000267,1.0,0.0006764125784269451,0.0,0.0013534659105455661,0.0064,1.0,44.81,0.09100000000000108,3.3234137415889453,-1.0236239688572464,-1.3452465257518244e-41,0.0001889605924667957,2.040345210315432e-06,6.618017800504895e-06,0.10274750000000198,1.0,3.3234137415889453,-1.0236239688572464,-1.3452465257518244e-41,0.0001889605924667957,2.040345210315432e-06,6.618017800504895e-06,0.033261016213753214,0.0001955786102673006,1.2463815559619482e-09,0.013747124074100005,0.0025681101920674416,-7.413633552975553,0.0092250320759024,0.033261016213753214,1.0,44.9,4.0683206091341776e-12,-1.6719652269917925e-23,-4.891706381479699e-12,4.739377363855888e-20,5.48453966633098e-19,1.0,44.88,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,8.077935669463161e-28,4.8917063814797e-12,4.8917063814797e-12,nan,2.0,odom_heading_fallback,44.518,0.38300000000000267,0.08,-0.2819999999999965,1.0,44.518,0.38300000000000267,-0.9739161096282487,-0.9946577772828391,0.0018020592152477124,0.0,0.2813146697565365,1.0,0.0,accepted,44.828,44.32,8.0,0.1980000000000004,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.3234137415889453,-1.0236239688572464,-1.3452465257518244e-41,3.3216132620327623,-1.0235485315784896,-1.3452465257518244e-41,965.5089120542254,295.9566177282332,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.0,1.75,5.104164965989539,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.8917063814797e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.10274750000000198,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
45.0,1.0,45.0,3.300000000004068,-1.0,-4.891706335111339e-12,1.0,44.518,3.30577162389001,-0.9928035026213682,-1.3452465257518244e-41,0.4819999999999993,1.0,0.0006764125784269451,0.0,0.0013534659105455661,0.0064,1.0,44.914,0.08599999999999852,3.3216132620327623,-1.0235485315784896,-1.3452465257518244e-41,0.00017708897100267052,2.029189090467688e-06,6.581865394066167e-06,0.103007500000002,1.0,3.3216132620327623,-1.0235485315784896,-1.3452465257518244e-41,0.00017708897100267052,2.029189090467688e-06,6.581865394066167e-06,0.03196351725051726,0.00018367083639673668,1.1614581615483908e-09,0.013308385205298926,0.0025608044876790836,-7.4489177262999595,0.0092250320759024,0.03196351725051726,1.0,45.0,4.068320607805813e-12,-1.6719652263419921e-23,-4.8917063351113385e-12,-3.695263788899427e-20,3.8967406311413013e-19,1.0,44.98,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,8.077935669463161e-28,4.891706335111339e-12,4.891706335111339e-12,nan,2.0,odom_heading_fallback,44.518,0.4819999999999993,0.08,-0.2819999999999965,1.0,44.518,0.4819999999999993,-0.9739161096282487,-0.9946577772828391,0.0018020592152477124,0.0,0.2813146697565365,1.0,0.0,accepted,44.828,44.32,8.0,0.1980000000000004,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.3234137415889453,-1.0236239688572464,-1.3452465257518244e-41,3.3216132620327623,-1.0235485315784896,-1.3452465257518244e-41,965.5089120542254,295.9566177282332,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.0,1.75,5.104164965989539,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891706335111339e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.103007500000002,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
45.1,1.0,45.08,3.300000000004068,-1.0,-4.891706316203995e-12,1.0,44.749,3.313962176384729,-0.9972100311003682,-1.3452465257518244e-41,0.3509999999999991,1.0,0.0,0.0,0.0,0.0064,1.0,45.004,0.09600000000000364,3.3216132620327623,-1.0235485315784896,-1.3452465257518244e-41,0.00019004897100267053,2.029189090467688e-06,6.581865394066167e-06,0.10323250000000199,1.0,3.3216132620327623,-1.0235485315784896,-1.3452465257518244e-41,0.00019004897100267053,2.029189090467688e-06,6.581865394066167e-06,0.03196351725051726,0.0001966308363967367,1.2467591370554885e-09,0.013786638878411646,0.0025611374100202393,-7.413482105005736,0.014238198472615853,0.03196351725051726,1.0,45.08,4.068320606602476e-12,-1.6719652257533548e-23,-4.891706316203995e-12,-2.6076141796523946e-20,2.4949613082899787e-19,1.0,45.08,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.891706316203995e-12,4.891706316203995e-12,nan,2.0,odom_heading_fallback,44.749,0.3509999999999991,0.08,-0.25099999999999767,1.0,44.749,0.3509999999999991,0.1418572906711688,-0.6711953168264699,0.0002950604334197496,0.0,0.0742893931061568,1.0,0.0,accepted,45.027,44.518,10.0,0.23100000000000165,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.3216132620327623,-1.0235485315784896,-1.3452465257518244e-41,3.3219039460684265,-1.0234979010463987,-1.3452465257518244e-41,965.535869262514,295.95297113360976,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.0,1.75,5.104164965989539,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891706316203995e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.10323250000000199,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
45.202000000000005,1.0,45.2,3.300000000004068,-1.0,-4.8917062527634745e-12,1.0,44.749,3.313962176384729,-0.9972100311003682,-1.3452465257518244e-41,0.45300000000000296,1.0,0.0,0.0,0.0,0.0064,1.0,45.102,0.10000000000000853,3.3219039460684265,-1.0234979010463987,-1.3452465257518244e-41,0.00017513940839959888,2.0179456325778435e-06,6.546106816858092e-06,0.10347750000000201,1.0,3.3219039460684265,-1.0234979010463987,-1.3452465257518244e-41,0.00017513940839959888,2.0179456325778435e-06,6.546106816858092e-06,0.03212373276530403,0.00018168551521645696,1.1424091706490675e-09,0.013234937036450312,0.0025538122205152024,-7.457186182013906,0.014238198472615853,0.03212373276530403,1.0,45.2,4.068320608724284e-12,-1.6719652267912787e-23,-4.8917062527634745e-12,1.0444572911191965e-19,1.6068983043381659e-19,1.0,45.18,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.8917062527634745e-12,4.8917062527634745e-12,nan,2.0,odom_heading_fallback,44.749,0.45300000000000296,0.08,-0.25099999999999767,1.0,44.749,0.45300000000000296,0.1418572906711688,-0.6711953168264699,0.0002950604334197496,0.0,0.0742893931061568,1.0,0.0,accepted,45.027,44.518,10.0,0.23100000000000165,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.3216132620327623,-1.0235485315784896,-1.3452465257518244e-41,3.3219039460684265,-1.0234979010463987,-1.3452465257518244e-41,965.535869262514,295.95297113360976,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.0,1.75,5.104164965989539,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.8917062527634745e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.10347750000000201,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
45.303000000000004,1.0,45.3,3.300000000004068,-1.0,-4.891706194003028e-12,1.0,44.947,3.298846586370103,-1.0170600448459188,-1.3452465257518244e-41,0.35600000000000165,1.0,0.0006733317454533138,0.0,0.0013412233330649395,0.0064,1.0,45.205,0.09800000000000608,3.3219039460684265,-1.0234979010463987,-1.3452465257518244e-41,0.00018997140839959888,2.0179456325778435e-06,6.546106816858092e-06,0.10373500000000202,1.0,3.3219039460684265,-1.0234979010463987,-1.3452465257518244e-41,0.00018997140839959888,2.0179456325778435e-06,6.546106816858092e-06,0.03212373276530403,0.00019651751521645696,1.2395010269567067e-09,0.013783816817417104,0.002554194424930571,-7.416401401554991,0.017098990998178187,0.03212373276530403,1.0,45.3,4.068320605359203e-12,-1.671965225145181e-23,-4.8917061940030276e-12,-1.775934156931476e-20,8.137793172773883e-19,1.0,45.3,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,8.077935669463161e-28,4.891706194003028e-12,4.891706194003028e-12,nan,2.0,odom_heading_fallback,44.947,0.35600000000000165,0.08,-0.27299999999999613,1.0,44.947,0.35600000000000165,-0.7720538693789649,0.7782157706827206,0.0015122105684277204,0.0,0.17365461733998433,1.0,0.0,accepted,45.233000000000004,44.749,7.0,0.1980000000000004,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.3219039460684265,-1.0234979010463987,-1.3452465257518244e-41,3.320392863243049,-1.0235562919541985,-1.3452465257518244e-41,965.3895510436392,295.95717635058907,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.0,1.75,5.104164965989539,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891706194003028e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.10373500000000202,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
45.400000000000006,1.0,45.38,3.300000000004068,-1.0,-4.891706181562309e-12,1.0,44.947,3.298846586370103,-1.0170600448459188,-1.3452465257518244e-41,0.45300000000000296,1.0,0.0006733317454533138,0.0,0.0013412233330649395,0.0064,1.0,45.303,0.09700000000000841,3.320392863243049,-1.0235562919541985,-1.3452465257518244e-41,0.00017523598656105373,2.0068972582543325e-06,6.510735347066726e-06,0.10398000000000203,1.0,3.320392863243049,-1.0235562919541985,-1.3452465257518244e-41,0.00017523598656105373,2.0068972582543325e-06,6.510735347066726e-06,0.031157146238306503,0.00018174672190812046,1.1368874951759735e-09,0.013238574476198915,0.00254693300780666,-7.459608721544439,0.017098990998178187,0.031157146238306503,1.0,45.38,4.068320605716618e-12,-1.6719652253200197e-23,-4.891706181562309e-12,-1.3483730609146255e-20,6.48688021645673e-19,1.0,45.38,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.891706181562309e-12,4.891706181562309e-12,nan,2.0,odom_heading_fallback,44.947,0.45300000000000296,0.08,-0.27299999999999613,1.0,44.947,0.45300000000000296,-0.7720538693789649,0.7782157706827206,0.0015122105684277204,0.0,0.17365461733998433,1.0,0.0,accepted,45.233000000000004,44.749,7.0,0.1980000000000004,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.3219039460684265,-1.0234979010463987,-1.3452465257518244e-41,3.320392863243049,-1.0235562919541985,-1.3452465257518244e-41,965.3895510436392,295.95717635058907,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.0,1.75,5.104164965989539,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891706181562309e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.10398000000000203,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
