stamp,truth_available,truth_stamp,truth_x,truth_y,truth_yaw,state_available,state_stamp,state_x,state_y,state_yaw,state_age_s,state_fresh,state_cov_xx,state_cov_xy,state_cov_yy,state_cov_yaw,planner_belief_available,planner_belief_stamp,planner_belief_age_s,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_xy,planner_cov_y,planner_cov_yaw,est_available,est_x,est_y,est_yaw,est_cov_xx,est_cov_xy,est_cov_yy,state_pos_error_m,state_cov_trace,state_cov_det,state_sigma_major_m,state_sigma_minor_m,state_entropy_xy,truth_state_error_m,truth_belief_error_m,odom_available,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,odom_noisy_available,odom_noisy_stamp,odom_noisy_x,odom_noisy_y,odom_noisy_yaw,odom_noisy_v,odom_noisy_w,yaw_error_truth_odom_rad,yaw_error_truth_state_rad,yaw_error_truth_belief_rad,pixel_yaw_meas,heading_source_code,heading_source,heading_diag_stamp,heading_diag_age_s,state_heading_yaw_sigma,state_heading_odom_age_s,planner_pixel_correction_available,planner_pixel_correction_stamp,planner_pixel_correction_age_s,pixel_corr_innov_u,pixel_corr_innov_v,pixel_corr_xy_update_norm_m,pixel_corr_theta_update_from_uv_rad,pixel_corr_nis,pixel_corr_accepted,pixel_corr_reject_reason_code,pixel_corr_reject_reason,pixel_corr_apply_stamp,pixel_corr_belief_input_stamp,pixel_corr_cmd_replay_count,pixel_corr_cmd_replay_duration_s,pixel_corr_cmd_replay_used_fallback,pixel_corr_motion_replay_source_code,pixel_corr_motion_replay_source,pixel_corr_nis_threshold,pixel_heading_correction_applied,pixel_heading_meas_source,pixel_heading_innov_rad,pixel_heading_gain_theta,pixel_corr_theta_update_total_rad,pixel_corr_pred_x,pixel_corr_pred_y,pixel_corr_pred_yaw,pixel_corr_next_x,pixel_corr_next_y,pixel_corr_next_yaw,pixel_corr_expected_after_u,pixel_corr_expected_after_v,pixel_corr_expected_after_visible,cmd_v,cmd_w,cmd_raw_v,cmd_raw_w,cmd_stamp,cmd_age_s,cmd_raw_stamp,cmd_raw_age_s,cmd_noise_enabled,cmd_noise_linear_multiplier,cmd_noise_angular_multiplier,cmd_noise_linear_additive,cmd_noise_angular_additive,cmd_noise_v_error,cmd_noise_w_error,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,terminal_goal_distance_pred,terminal_goal_progress_m,fraction_horizon_low_pvis,fraction_horizon_high_ambiguity,min_predicted_obstacle_distance_m,rollout_valid,efe_total,efe_risk,efe_ambiguity,efe_control,efe_obstacle,efe_risk_mean,efe_risk_cov_trace,efe_risk_cov_logdet,efe_delta_risk_visibility,efe_delta_ambiguity_visibility,active_plan_age_s,active_plan_remaining_s,active_control_index,active_controls_len,active_controls_original_len,latency_skip_steps,latency_skip_s,command_timer_period_s,planner_timer_period_s,pending_plan_started_active_remaining_s,exec_plan_age_s,exec_plan_remaining_s,exec_control_index,exec_controls_len,exec_controls_original_len,exec_cmd_v,exec_cmd_w,exec_latency_skip_steps,exec_latency_skip_s,exec_wp_idx,exec_wp_count,exec_wp_target_x,exec_wp_target_y,exec_wp_dist_m,exec_desired_yaw,exec_yaw_error,exec_tracking_yaw,exec_tracking_yaw_source,collision_any,collision_contact,collision_geom,collision_reason,first_crash_stamp,min_wall_distance_m,min_obstacle_distance_m,wall_penetration_m,obstacle_penetration_m,off_map,inside_no_go,valid_run,invalid_reason,heading_update_mode,pixel_corr_K_theta_u,pixel_corr_K_theta_v,yaw_error_odom_noisy_truth_rad,state_bev_yaw_latest,state_bev_cov_theta_theta,state_bev_cov_x_theta,state_bev_cov_y_theta,planner_belief_cov_theta_theta,planner_belief_cov_x_theta,planner_belief_cov_y_theta,planner_diag_prediction_source,planner_diag_prediction_dt,planner_diag_u_pred_v,planner_diag_u_pred_omega,planner_diag_Q_theta_theta,planner_diag_odom_delta_theta,planner_diag_cmd_delta_theta,planner_diag_heading_anchor_applied,planner_diag_state_bev_yaw_ignored,seed
69.301,1.0,69.288,-5.249999999995931,-0.75,-4.891713051271636e-12,1.0,68.575,-5.26089435010299,-0.7333452030061984,8.758115402030107e-44,0.7259999999999991,1.0,0.0007030450298941174,0.0,0.0016522482880496224,0.0064,1.0,69.217,0.08400000000000318,-5.275893922857616,-0.778179459552381,8.758115402030107e-44,0.0002548584206759694,-4.0670492685560566e-06,8.496872918455238e-06,0.15584500000000312,1.0,-5.275893922857616,-0.778179459552381,8.758115402030107e-44,0.0002548584206759694,-4.0670492685560566e-06,8.496872918455238e-06,0.038269794640566845,0.0002633552935944246,2.148958722929054e-09,0.015966387916502654,0.002903403260689546,-7.141264147111609,0.01990148555158397,0.038269794640566845,1.0,69.288,4.068320905276778e-12,-1.6719649992522352e-23,-4.891713051271636e-12,-1.873471191172409e-20,2.089827590917434e-19,1.0,69.288,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,0.0,4.891713051271636e-12,4.891713051271636e-12,nan,2.0,odom_heading_fallback,68.575,0.7259999999999991,0.08,-0.37299999999999045,1.0,68.575,0.7259999999999991,-0.24534685202968376,-0.5234340681180356,0.0006289233807219835,0.0,0.050915740147680355,1.0,0.0,accepted,68.983,68.212,8.0,0.36299999999999955,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.275266911533069,-0.7782284638145252,8.758115402030107e-44,-5.275893922857616,-0.778179459552381,8.758115402030107e-44,134.4888142640118,278.6749208975793,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,3.5,4.8088460154159325,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891713051271636e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.15584500000000312,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
69.4,1.0,69.388,-5.249999999995931,-0.75,-4.891713025308732e-12,1.0,68.905,-5.249874674367807,-0.7241967026769003,8.758115402030107e-44,0.49500000000000455,1.0,0.0007042311199150206,0.0,0.001655990506806706,0.0064,1.0,69.217,0.18300000000000693,-5.275893922857616,-0.778179459552381,8.758115402030107e-44,0.0002548584206759694,-4.0670492685560566e-06,8.496872918455238e-06,0.15584500000000312,1.0,-5.275893922857616,-0.778179459552381,8.758115402030107e-44,0.0002548584206759694,-4.0670492685560566e-06,8.496872918455238e-06,0.038269794640566845,0.0002633552935944246,2.148958722929054e-09,0.015966387916502654,0.002903403260689546,-7.141264147111609,0.025803601672195874,0.038269794640566845,1.0,69.388,4.068320902050216e-12,-1.671964997673892e-23,-4.891713025308732e-12,2.7121628620544215e-20,-2.603604494334465e-19,1.0,69.388,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,0.0,4.891713025308732e-12,4.891713025308732e-12,nan,2.0,odom_heading_fallback,68.905,0.49500000000000455,0.08,-0.38299999999999557,1.0,68.575,0.8250000000000028,-0.24534685202968376,-0.5234340681180356,0.0006289233807219835,0.0,0.050915740147680355,1.0,0.0,accepted,68.983,68.212,8.0,0.36299999999999955,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.275266911533069,-0.7782284638145252,8.758115402030107e-44,-5.275893922857616,-0.778179459552381,8.758115402030107e-44,134.4888142640118,278.6749208975793,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,3.5,4.8088460154159325,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891713025308732e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.15584500000000312,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
69.507,1.0,69.488,-5.249999999995931,-0.75,-4.89171301707644e-12,1.0,68.905,-5.249874674367807,-0.7241967026769003,8.758115402030107e-44,0.6020000000000039,1.0,0.0007042311199150206,0.0,0.001655990506806706,0.0064,1.0,69.406,0.10099999999999909,-5.272776872115569,-0.7780719303307658,8.758115402030107e-44,0.00023339067801366495,-4.040738092907221e-06,8.442457768750562e-06,0.15631750000000313,1.0,-5.272776872115569,-0.7780719303307658,8.758115402030107e-44,0.00023339067801366495,-4.040738092907221e-06,8.442457768750562e-06,0.03614995402555419,0.0002418331357824155,1.954063378414955e-09,0.015279503861865567,0.002893077516702712,-7.18880035790783,0.025803601672195874,0.03614995402555419,1.0,69.488,4.068320899481227e-12,-1.671964996417216e-23,-4.89171301707644e-12,-4.640774042106586e-23,2.233645138092639e-19,1.0,69.488,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,0.0,4.89171301707644e-12,4.89171301707644e-12,nan,2.0,odom_heading_fallback,68.905,0.6020000000000039,0.08,-0.38299999999999557,1.0,68.905,0.6020000000000039,1.297332343627744,-1.156299028650551,0.00311890491390808,0.0,0.41882865870206976,1.0,0.0,accepted,69.406,68.575,10.0,0.3299999999999983,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.275893922857616,-0.778179459552381,8.758115402030107e-44,-5.272776872115569,-0.7780719303307658,8.758115402030107e-44,134.79240298218363,278.66751783935234,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,3.5,4.8088460154159325,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.89171301707644e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.15631750000000313,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
69.60000000000001,1.0,69.588,-5.249999999995931,-0.75,-4.891713002254974e-12,1.0,68.905,-5.249874674367807,-0.7241967026769003,8.758115402030107e-44,0.6950000000000074,1.0,0.0007042311199150206,0.0,0.001655990506806706,0.0064,1.0,69.52,0.0800000000000125,-5.272776872115569,-0.7780719303307658,8.758115402030107e-44,0.0002498066780136635,-4.040738092907221e-06,8.442457768750562e-06,0.15660250000000311,1.0,-5.272776872115569,-0.7780719303307658,8.758115402030107e-44,0.0002498066780136635,-4.040738092907221e-06,8.442457768750562e-06,0.03614995402555419,0.00025824913578241407,2.092654765146752e-09,0.015807413009738952,0.002893929805981786,-7.154539110821458,0.025803601672195874,0.03614995402555419,1.0,69.588,4.068320899147657e-12,-1.671964996254042e-23,-4.891713002254974e-12,9.180129601883062e-21,3.113806911217758e-19,1.0,69.588,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,0.0,4.891713002254974e-12,4.891713002254974e-12,nan,2.0,odom_heading_fallback,68.905,0.6950000000000074,0.08,-0.38299999999999557,1.0,68.905,0.6950000000000074,1.297332343627744,-1.156299028650551,0.00311890491390808,0.0,0.41882865870206976,1.0,0.0,accepted,69.406,68.575,10.0,0.3299999999999983,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.275893922857616,-0.778179459552381,8.758115402030107e-44,-5.272776872115569,-0.7780719303307658,8.758115402030107e-44,134.79240298218363,278.66751783935234,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,3.5,4.8088460154159325,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891713002254974e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.15660250000000311,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
69.70700000000001,1.0,69.688,-5.249999999995931,-0.75,-4.8917129864941905e-12,1.0,69.235,-5.24306455538893,-0.7425265266937462,8.758115402030107e-44,0.4720000000000084,1.0,0.0007018654422773193,0.0,0.0016451442961357588,0.0064,1.0,69.626,0.08100000000000307,-5.272776872115569,-0.7780719303307658,8.758115402030107e-44,0.0002650706780136648,-4.040738092907221e-06,8.442457768750562e-06,0.15686750000000313,1.0,-5.272776872115569,-0.7780719303307658,8.758115402030107e-44,0.0002650706780136648,-4.040738092907221e-06,8.442457768750562e-06,0.03614995402555419,0.0002735131357824154,2.2215204405289716e-09,0.016282944625133973,0.002894624348207553,-7.124659929773895,0.010195743972661944,0.03614995402555419,1.0,69.688,4.068320896522426e-12,-1.671964994969856e-23,-4.8917129864941905e-12,-3.7895413760977317e-20,9.170733952957518e-19,1.0,69.688,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,0.0,4.8917129864941905e-12,4.8917129864941905e-12,nan,2.0,odom_heading_fallback,69.235,0.4720000000000084,0.08,-0.3930000000000007,1.0,69.235,0.4720000000000084,0.7988947334839906,0.12168870102817664,0.001948308339838933,0.0,0.08067633466328689,1.0,0.0,accepted,69.656,68.905,9.0,0.3299999999999983,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.272776872115569,-0.7780719303307658,8.758115402030107e-44,-5.2708285964090384,-0.7780832067854628,8.758115402030107e-44,134.97855948996036,278.668294757432,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,3.5,4.8088460154159325,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.8917129864941905e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.15686750000000313,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
69.80000000000001,1.0,69.788,-5.249999999995931,-0.75,-4.891712983725603e-12,1.0,69.235,-5.24306455538893,-0.7425265266937462,8.758115402030107e-44,0.5650000000000119,1.0,0.0007018654422773193,0.0,0.0016451442961357588,0.0064,1.0,69.626,0.1740000000000066,-5.272776872115569,-0.7780719303307658,8.758115402030107e-44,0.0002650706780136648,-4.040738092907221e-06,8.442457768750562e-06,0.15686750000000313,1.0,-5.272776872115569,-0.7780719303307658,8.758115402030107e-44,0.0002650706780136648,-4.040738092907221e-06,8.442457768750562e-06,0.03614995402555419,0.0002735131357824154,2.2215204405289716e-09,0.016282944625133973,0.002894624348207553,-7.124659929773895,0.010195743972661944,0.03614995402555419,1.0,69.788,4.068320897056082e-12,-1.671964995230907e-23,-4.891712983725603e-12,3.8933832391286806e-20,2.1284855618056087e-20,1.0,69.788,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,0.0,4.891712983725603e-12,4.891712983725603e-12,nan,2.0,odom_heading_fallback,69.235,0.5650000000000119,0.08,-0.3930000000000007,1.0,69.235,0.5650000000000119,0.7988947334839906,0.12168870102817664,0.001948308339838933,0.0,0.08067633466328689,1.0,0.0,accepted,69.656,68.905,9.0,0.3299999999999983,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.272776872115569,-0.7780719303307658,8.758115402030107e-44,-5.2708285964090384,-0.7780832067854628,8.758115402030107e-44,134.97855948996036,278.668294757432,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,3.5,4.8088460154159325,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891712983725603e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.15686750000000313,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
69.9,1.0,69.888,-5.249999999995931,-0.75,-4.891712977690734e-12,1.0,69.235,-5.24306455538893,-0.7425265266937462,8.758115402030107e-44,0.6650000000000063,1.0,0.0007018654422773193,0.0,0.0016451442961357588,0.0064,1.0,69.833,0.06700000000000728,-5.2708285964090384,-0.7780832067854628,8.758115402030107e-44,0.0002466701419424472,-4.014263556041121e-06,8.388737219931587e-06,0.15738500000000316,1.0,-5.2708285964090384,-0.7780832067854628,8.758115402030107e-44,0.0002466701419424472,-4.014263556041121e-06,8.388737219931587e-06,0.03496422359920448,0.0002550588791623788,2.0531366888610548e-09,0.0157078881455188,0.0028846367484050297,-7.164071494124157,0.010195743972661944,0.03496422359920448,1.0,69.888,4.068320896219209e-12,-1.671964994821531e-23,-4.891712977690734e-12,3.883810885360367e-20,-7.893612323615392e-19,1.0,69.888,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,0.0,4.891712977690734e-12,4.891712977690734e-12,nan,2.0,odom_heading_fallback,69.235,0.6650000000000063,0.08,-0.3930000000000007,1.0,69.235,0.6650000000000063,0.7988947334839906,0.12168870102817664,0.001948308339838933,0.0,0.08067633466328689,1.0,0.0,accepted,69.656,68.905,9.0,0.3299999999999983,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.272776872115569,-0.7780719303307658,8.758115402030107e-44,-5.2708285964090384,-0.7780832067854628,8.758115402030107e-44,134.97855948996036,278.668294757432,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,3.5,4.8088460154159325,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891712977690734e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.15738500000000316,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
70.00500000000001,1.0,69.988,-5.249999999995931,-0.75,-4.891712951526602e-12,1.0,69.565,-5.265287757181579,-0.7358088049806708,8.758115402030107e-44,0.44000000000001194,1.0,0.0007027253165767656,0.0,0.0016514084894583955,0.0064,1.0,69.906,0.09900000000000375,-5.2708285964090384,-0.7780832067854628,8.758115402030107e-44,0.0002571821419424483,-4.014263556041121e-06,8.388737219931587e-06,0.15756750000000316,1.0,-5.2708285964090384,-0.7780832067854628,8.758115402030107e-44,0.0002571821419424483,-4.014263556041121e-06,8.388737219931587e-06,0.03496422359920448,0.0002655708791623799,2.141319094516985e-09,0.016038918134989123,0.002885131577848213,-7.143044832841491,0.02085918348938773,0.03496422359920448,1.0,69.988,4.0683208981115486e-12,-1.6719649957472114e-23,-4.891712951526601e-12,4.1090439266641734e-20,-1.8110731770936407e-19,1.0,69.988,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,8.077935669463161e-28,4.891712951526602e-12,4.891712951526602e-12,nan,2.0,odom_heading_fallback,69.565,0.44000000000001194,0.08,-0.4230000000000018,1.0,69.235,0.7700000000000102,0.7988947334839906,0.12168870102817664,0.001948308339838933,0.0,0.08067633466328689,1.0,0.0,accepted,69.656,68.905,9.0,0.3299999999999983,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.272776872115569,-0.7780719303307658,8.758115402030107e-44,-5.2708285964090384,-0.7780832067854628,8.758115402030107e-44,134.97855948996036,278.668294757432,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,3.5,4.8088460154159325,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891712951526602e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.15756750000000316,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
70.10300000000001,1.0,70.088,-5.249999999995931,-0.75,-4.891712939685651e-12,1.0,69.565,-5.265287757181579,-0.7358088049806708,8.758115402030107e-44,0.5380000000000109,1.0,0.0007027253165767656,0.0,0.0016514084894583955,0.0064,1.0,69.906,0.19700000000000273,-5.2708285964090384,-0.7780832067854628,8.758115402030107e-44,0.0002571821419424483,-4.014263556041121e-06,8.388737219931587e-06,0.15756750000000316,1.0,-5.2708285964090384,-0.7780832067854628,8.758115402030107e-44,0.0002571821419424483,-4.014263556041121e-06,8.388737219931587e-06,0.03496422359920448,0.0002655708791623799,2.141319094516985e-09,0.016038918134989123,0.002885131577848213,-7.143044832841491,0.02085918348938773,0.03496422359920448,1.0,70.088,4.06832089615455e-12,-1.671964994789902e-23,-4.891712939685651e-12,-9.859160874258135e-21,-1.4858605357508472e-19,1.0,70.088,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,0.0,4.891712939685651e-12,4.891712939685651e-12,nan,2.0,odom_heading_fallback,69.565,0.5380000000000109,0.08,-0.4230000000000018,1.0,69.565,0.5380000000000109,-1.2148074207886168,-0.34165905807020636,0.0029621630632922272,0.0,0.19979711874201866,1.0,0.0,accepted,69.991,69.235,7.0,0.3299999999999983,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.2708285964090384,-0.7780832067854628,8.758115402030107e-44,-5.273790592709799,-0.7780517754665122,8.758115402030107e-44,134.6961975755713,278.66612985047664,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,3.5,4.8088460154159325,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891712939685651e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.15756750000000316,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
70.2,1.0,70.188,-5.249999999995931,-0.75,-4.891712923176978e-12,1.0,69.565,-5.265287757181579,-0.7358088049806708,8.758115402030107e-44,0.6350000000000051,1.0,0.0007027253165767656,0.0,0.0016514084894583955,0.0064,1.0,69.906,0.29399999999999693,-5.2708285964090384,-0.7780832067854628,8.758115402030107e-44,0.0002571821419424483,-4.014263556041121e-06,8.388737219931587e-06,0.15756750000000316,1.0,-5.2708285964090384,-0.7780832067854628,8.758115402030107e-44,0.0002571821419424483,-4.014263556041121e-06,8.388737219931587e-06,0.03496422359920448,0.0002655708791623799,2.141319094516985e-09,0.016038918134989123,0.002885131577848213,-7.143044832841491,0.02085918348938773,0.03496422359920448,1.0,70.188,4.068320895016011e-12,-1.6719649942329645e-23,-4.891712923176978e-12,1.05563675018895e-20,7.038673904618171e-19,1.0,70.188,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,0.0,4.891712923176978e-12,4.891712923176978e-12,nan,2.0,odom_heading_fallback,69.565,0.6350000000000051,0.08,-0.4230000000000018,1.0,69.565,0.6350000000000051,-1.2148074207886168,-0.34165905807020636,0.0029621630632922272,0.0,0.19979711874201866,1.0,0.0,accepted,69.991,69.235,7.0,0.3299999999999983,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.2708285964090384,-0.7780832067854628,8.758115402030107e-44,-5.273790592709799,-0.7780517754665122,8.758115402030107e-44,134.6961975755713,278.66612985047664,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,3.5,4.8088460154159325,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891712923176978e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.15756750000000316,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
