stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,efe_visibility,seed
107.119,-3.2397084566037684,-2.7881996858150044,1.113598987255182,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.088088044920903,7,179136075.29704195,5.268341451760052e+168,5.268341451760052e+168,1786.2862195151679,2.7863027380911864e-09,0.0,1.5782503553060234,0
107.119,-3.2397084566037684,-2.7881996858150044,1.113598987255182,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.088088044920903,7,179136075.3689824,8.303277419000375e+169,8.303277419000375e+169,1798.957202539772,2.7863027380911864e-09,0.0,1.5782503553060234,0
107.317,-3.2397084566037684,-2.7881996858150044,1.113598987255182,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.088088044920903,7,179136075.3689824,8.303277419000375e+169,8.303277419000375e+169,1798.957202539772,2.7863027380911864e-09,0.0,1.5782503553060234,0
107.416,-3.2397730472407864,-2.7888551247591393,1.1143895936053112,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.088565015323613,7,179136075.3689824,8.303277419000375e+169,8.303277419000375e+169,1798.957202539772,2.7863027380911864e-09,0.0,1.5782503553060234,0
107.515,-3.2397730472407864,-2.7888551247591393,1.1143895936053112,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.088565015323613,7,179136075.3689824,8.303277419000375e+169,8.303277419000375e+169,1798.957202539772,2.7863027380911864e-09,0.0,1.5782503553060234,0
107.581,-3.2397730472407864,-2.7888551247591393,1.1143895936053112,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.088565015323613,7,179136075.3689824,8.303277419000375e+169,8.303277419000375e+169,1798.957202539772,2.7863027380911864e-09,0.0,1.5782503553060234,0
107.713,-3.2397730472407864,-2.7888551247591393,1.1143895936053112,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.088565015323613,7,179136075.33693445,1.5527251233682622e+171,1.5527251233682622e+171,1812.2439000795405,2.7863027380911864e-09,0.0,1.5782503553060234,0
107.812,-3.2397730472407864,-2.7888551247591393,1.1143895936053112,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.088565015323613,7,179136075.33693445,1.5527251233682622e+171,1.5527251233682622e+171,1812.2439000795405,2.7863027380911864e-09,0.0,1.5782503553060234,0
107.911,-3.2397730472407864,-2.7888551247591393,1.1143895936053112,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.088565015323613,7,179136075.33693445,1.5527251233682622e+171,1.5527251233682622e+171,1812.2439000795405,2.7863027380911864e-09,0.0,1.5782503553060234,0
108.043,-3.2396018533223745,-2.788784012265803,1.1148759282087548,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.08838893171631,7,179136075.33693445,1.5527251233682622e+171,1.5527251233682622e+171,1812.2439000795405,2.7863027380911864e-09,0.0,1.5782503553060234,0
108.142,-3.2396018533223745,-2.788784012265803,1.1148759282087548,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.08838893171631,7,179136075.33693445,1.5527251233682622e+171,1.5527251233682622e+171,1812.2439000795405,2.7863027380911864e-09,0.0,1.5782503553060234,0
108.175,-3.2396018533223745,-2.788784012265803,1.1148759282087548,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.08838893171631,7,179136075.39110518,2.92688203003363e+172,2.92688203003363e+172,1827.5683380534647,2.7863027380911864e-09,0.0,1.5782503553060234,0
108.307,-3.2396018533223745,-2.788784012265803,1.1148759282087548,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.08838893171631,7,179136075.39110518,2.92688203003363e+172,2.92688203003363e+172,1827.5683380534647,2.7863027380911864e-09,0.0,1.5782503553060234,0
108.406,-3.239435802372961,-2.788908235254651,1.11568596815412,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.088344319618773,7,179136075.39110518,2.92688203003363e+172,2.92688203003363e+172,1827.5683380534647,2.7863027380911864e-09,0.0,1.5782503553060234,0
108.505,-3.239435802372961,-2.788908235254651,1.11568596815412,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.088344319618773,7,179136075.39110518,2.92688203003363e+172,2.92688203003363e+172,1827.5683380534647,2.7863027380911864e-09,0.0,1.5782503553060234,0
108.571,-3.239435802372961,-2.788908235254651,1.11568596815412,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.088344319618773,7,179136075.39110518,2.92688203003363e+172,2.92688203003363e+172,1827.5683380534647,2.7863027380911864e-09,0.0,1.5782503553060234,0
108.67,-3.239435802372961,-2.788908235254651,1.11568596815412,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.088344319618773,7,179136075.41537273,3.470326787212034e+173,3.470326787212034e+173,1839.1066744181526,2.7863027380911864e-09,0.0,1.5782503553060234,0
108.802,-3.239162569866756,-2.78828475951329,1.1158100283890109,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087730212554673,7,179136075.41537273,3.470326787212034e+173,3.470326787212034e+173,1839.1066744181526,2.7863027380911864e-09,0.0,1.5782503553060234,0
108.901,-3.239162569866756,-2.78828475951329,1.1158100283890109,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087730212554673,7,179136075.41537273,3.470326787212034e+173,3.470326787212034e+173,1839.1066744181526,2.7863027380911864e-09,0.0,1.5782503553060234,0
109.033,-3.239162569866756,-2.78828475951329,1.1158100283890109,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087730212554673,7,179136075.41537273,3.470326787212034e+173,3.470326787212034e+173,1839.1066744181526,2.7863027380911864e-09,0.0,1.5782503553060234,0
109.066,-3.239162569866756,-2.78828475951329,1.1158100283890109,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087730212554673,7,179136075.41537273,3.470326787212034e+173,3.470326787212034e+173,1839.1066744181526,2.7863027380911864e-09,0.0,1.5782503553060234,0
109.198,-3.239162569866756,-2.78828475951329,1.1158100283890109,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087730212554673,7,179136075.43434057,6.243155706817151e+174,6.243155706817151e+174,1852.5692873203025,2.7863027380911864e-09,0.0,1.5782503553060234,0
109.297,-3.239162569866756,-2.78828475951329,1.1158100283890109,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087730212554673,7,179136075.43434057,6.243155706817151e+174,6.243155706817151e+174,1852.5692873203025,2.7863027380911864e-09,0.0,1.5782503553060234,0
109.429,-3.239162569866756,-2.78828475951329,1.1158100283890109,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087730212554673,7,179136075.43434057,6.243155706817151e+174,6.243155706817151e+174,1852.5692873203025,2.7863027380911864e-09,0.0,1.5782503553060234,0
109.528,-3.239162569866756,-2.78828475951329,1.1158100283890109,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087730212554673,7,179136075.43434057,6.243155706817151e+174,6.243155706817151e+174,1852.5692873203025,2.7863027380911864e-09,0.0,1.5782503553060234,0
109.627,-3.239162569866756,-2.78828475951329,1.1158100283890109,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087730212554673,7,179136075.43434057,6.243155706817151e+174,6.243155706817151e+174,1852.5692873203025,2.7863027380911864e-09,0.0,1.5782503553060234,0
109.726,-3.239162569866756,-2.78828475951329,1.1158100283890109,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087730212554673,7,179136075.43434057,6.243155706817151e+174,6.243155706817151e+174,1852.5692873203025,2.7863027380911864e-09,0.0,1.5782503553060234,0
109.825,-3.239162569866756,-2.78828475951329,1.1158100283890109,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087730212554673,7,179136075.45797083,1.9891405267340856e+176,1.9891405267340856e+176,1484.163854361883,2.7863027380911864e-09,0.0,1.5782503553060234,0
109.924,-3.239162569866756,-2.78828475951329,1.1158100283890109,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087730212554673,7,179136075.45797083,1.9891405267340856e+176,1.9891405267340856e+176,1484.163854361883,2.7863027380911864e-09,0.0,1.5782503553060234,0
109.99,-3.239162569866756,-2.78828475951329,1.1158100283890109,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087730212554673,7,179136075.45797083,1.9891405267340856e+176,1.9891405267340856e+176,1484.163854361883,2.7863027380911864e-09,0.0,1.5782503553060234,0
110.056,-3.239162569866756,-2.78828475951329,1.1158100283890109,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087730212554673,7,179136075.45797083,1.9891405267340856e+176,1.9891405267340856e+176,1484.163854361883,2.7863027380911864e-09,0.0,1.5782503553060234,0
110.221,-3.239162569866756,-2.78828475951329,1.1158100283890109,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087730212554673,7,179136075.486884,1.5801287684587303e+178,1.5801287684587303e+178,1689.5510911099634,2.7863027380911864e-09,0.0,1.5782503553060234,0
110.32,-3.239162569866756,-2.78828475951329,1.1158100283890109,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087730212554673,7,179136075.486884,1.5801287684587303e+178,1.5801287684587303e+178,1689.5510911099634,2.7863027380911864e-09,0.0,1.5782503553060234,0
110.419,-3.239162569866756,-2.78828475951329,1.1158100283890109,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087730212554673,7,179136075.486884,1.5801287684587303e+178,1.5801287684587303e+178,1689.5510911099634,2.7863027380911864e-09,0.0,1.5782503553060234,0
110.485,-3.239162569866756,-2.78828475951329,1.1158100283890109,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087730212554673,7,179136075.486884,1.5801287684587303e+178,1.5801287684587303e+178,1689.5510911099634,2.7863027380911864e-09,0.0,1.5782503553060234,0
110.584,-3.239162569866756,-2.78828475951329,1.1158100283890109,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087730212554673,7,179136075.486884,1.5801287684587303e+178,1.5801287684587303e+178,1689.5510911099634,2.7863027380911864e-09,0.0,1.5782503553060234,0
110.716,-3.239162569866756,-2.78828475951329,1.1158100283890109,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087730212554673,7,179136075.50572586,2.7486950758601476e+179,2.7486950758601476e+179,1899.5940364518503,2.7863027380911864e-09,0.0,1.5782503553060234,0
110.782,-3.239162569866756,-2.78828475951329,1.1158100283890109,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087730212554673,7,179136075.50572586,2.7486950758601476e+179,2.7486950758601476e+179,1899.5940364518503,2.7863027380911864e-09,0.0,1.5782503553060234,0
110.881,-3.239162569866756,-2.78828475951329,1.1158100283890109,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087730212554673,7,179136075.50572586,2.7486950758601476e+179,2.7486950758601476e+179,1899.5940364518503,2.7863027380911864e-09,0.0,1.5782503553060234,0
111.013,-3.239162569866756,-2.78828475951329,1.1158100283890109,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087730212554673,7,179136075.50572586,2.7486950758601476e+179,2.7486950758601476e+179,1899.5940364518503,2.7863027380911864e-09,0.0,1.5782503553060234,0
111.112,-3.239162569866756,-2.78828475951329,1.1158100283890109,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087730212554673,7,179136075.50572586,2.7486950758601476e+179,2.7486950758601476e+179,1899.5940364518503,2.7863027380911864e-09,0.0,1.5782503553060234,0
111.244,-3.239162569866756,-2.78828475951329,1.1158100283890109,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087730212554673,7,179136075.50572586,2.7486950758601476e+179,2.7486950758601476e+179,1899.5940364518503,2.7863027380911864e-09,0.0,1.5782503553060234,0
111.31,-3.239162569866756,-2.78828475951329,1.1158100283890109,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087730212554673,7,179136075.3970843,2.9946408735678176e+180,2.9946408735678176e+180,1711.0231271018865,2.7863027380911864e-09,0.0,1.5782503553060234,0
111.409,-3.239162569866756,-2.78828475951329,1.1158100283890109,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087730212554673,7,179136075.3970843,2.9946408735678176e+180,2.9946408735678176e+180,1711.0231271018865,2.7863027380911864e-09,0.0,1.5782503553060234,0
111.508,-3.239162569866756,-2.78828475951329,1.1158100283890109,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087730212554673,7,179136075.3970843,2.9946408735678176e+180,2.9946408735678176e+180,1711.0231271018865,2.7863027380911864e-09,0.0,1.5782503553060234,0
111.607,-3.239162569866756,-2.78828475951329,1.1158100283890109,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087730212554673,7,179136075.3970843,2.9946408735678176e+180,2.9946408735678176e+180,1711.0231271018865,2.7863027380911864e-09,0.0,1.5782503553060234,0
111.706,-3.239162569866756,-2.78828475951329,1.1158100283890109,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087730212554673,7,179136075.27353546,9.978535968865614e+181,9.978535968865614e+181,1909.3007744181243,2.7863027380911864e-09,0.0,1.5782503553060234,0
111.805,-3.239162569866756,-2.78828475951329,1.1158100283890109,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087730212554673,7,179136075.27353546,9.978535968865614e+181,9.978535968865614e+181,1909.3007744181243,2.7863027380911864e-09,0.0,1.5782503553060234,0
111.904,-3.239162569866756,-2.78828475951329,1.1158100283890109,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087730212554673,7,179136075.27353546,9.978535968865614e+181,9.978535968865614e+181,1909.3007744181243,2.7863027380911864e-09,0.0,1.5782503553060234,0
112.003,-3.239162569866756,-2.78828475951329,1.1158100283890109,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087730212554673,7,179136075.27353546,9.978535968865614e+181,9.978535968865614e+181,1909.3007744181243,2.7863027380911864e-09,0.0,1.5782503553060234,0
112.102,-3.239162569866756,-2.78828475951329,1.1158100283890109,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087730212554673,7,179136075.27353546,9.978535968865614e+181,9.978535968865614e+181,1909.3007744181243,2.7863027380911864e-09,0.0,1.5782503553060234,0
112.201,-3.238966091485807,-2.7878504747877524,1.1158720987037278,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087297795992303,7,179136075.2430414,2.424787683238249e+183,2.424787683238249e+183,1738.6904008156007,2.7863027380911864e-09,0.0,1.5782503553060234,0
112.3,-3.238966091485807,-2.7878504747877524,1.1158720987037278,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087297795992303,7,179136075.2430414,2.424787683238249e+183,2.424787683238249e+183,1738.6904008156007,2.7863027380911864e-09,0.0,1.5782503553060234,0
112.366,-3.239392714147705,-2.7890595698215828,1.115228512675135,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.08841053167596,7,179136075.2430414,2.424787683238249e+183,2.424787683238249e+183,1738.6904008156007,2.7863027380911864e-09,0.0,1.5782503553060234,0
112.432,-3.239392714147705,-2.7890595698215828,1.115228512675135,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.08841053167596,7,179136075.2430414,2.424787683238249e+183,2.424787683238249e+183,1738.6904008156007,2.7863027380911864e-09,0.0,1.5782503553060234,0
112.597,-3.2391711708379276,-2.788503324125625,1.1154270434966589,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.08787947139416,7,179136075.2430414,2.424787683238249e+183,2.424787683238249e+183,1738.6904008156007,2.7863027380911864e-09,0.0,1.5782503553060234,0
112.696,-3.2391711708379276,-2.788503324125625,1.1154270434966589,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.08787947139416,7,179136075.20877498,4.183072381294024e+184,4.183072381294024e+184,1955.8623835009685,2.7863027380911864e-09,0.0,1.5782503553060234,0
112.795,-3.2391711708379276,-2.788503324125625,1.1154270434966589,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.08787947139416,7,179136075.20877498,4.183072381294024e+184,4.183072381294024e+184,1955.8623835009685,2.7863027380911864e-09,0.0,1.5782503553060234,0
112.894,-3.2391711708379276,-2.788503324125625,1.1154270434966589,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.08787947139416,7,179136075.20877498,4.183072381294024e+184,4.183072381294024e+184,1955.8623835009685,2.7863027380911864e-09,0.0,1.5782503553060234,0
113.026,-3.2391177876111774,-2.7880558243585614,1.1160713636079826,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087546783924338,7,179136075.20877498,4.183072381294024e+184,4.183072381294024e+184,1955.8623835009685,2.7863027380911864e-09,0.0,1.5782503553060234,0
113.125,-3.2391177876111774,-2.7880558243585614,1.1160713636079826,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087546783924338,7,179136075.20877498,4.183072381294024e+184,4.183072381294024e+184,1955.8623835009685,2.7863027380911864e-09,0.0,1.5782503553060234,0
113.224,-3.2391177876111774,-2.7880558243585614,1.1160713636079826,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087546783924338,7,179136075.17555973,5.900297401946334e+185,5.900297401946334e+185,1970.4320463218057,2.7863027380911864e-09,0.0,1.5782503553060234,0
113.323,-3.2391177876111774,-2.7880558243585614,1.1160713636079826,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087546783924338,7,179136075.17555973,5.900297401946334e+185,5.900297401946334e+185,1970.4320463218057,2.7863027380911864e-09,0.0,1.5782503553060234,0
113.422,-3.2391177876111774,-2.7880558243585614,1.1160713636079826,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087546783924338,7,179136075.17555973,5.900297401946334e+185,5.900297401946334e+185,1970.4320463218057,2.7863027380911864e-09,0.0,1.5782503553060234,0
113.521,-3.2391177876111774,-2.7880558243585614,1.1160713636079826,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087546783924338,7,179136075.17555973,5.900297401946334e+185,5.900297401946334e+185,1970.4320463218057,2.7863027380911864e-09,0.0,1.5782503553060234,0
113.554,-3.2391177876111774,-2.7880558243585614,1.1160713636079826,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087546783924338,7,179136075.17555973,5.900297401946334e+185,5.900297401946334e+185,1970.4320463218057,2.7863027380911864e-09,0.0,1.5782503553060234,0
113.686,-3.2391177876111774,-2.7880558243585614,1.1160713636079826,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087546783924338,7,179136075.1384241,4.41163817853908e+187,4.41163817853908e+187,1858.5485166758908,2.7863027380911864e-09,0.0,1.5782503553060234,0
113.818,-3.2391177876111774,-2.7880558243585614,1.1160713636079826,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087546783924338,7,179136075.1384241,4.41163817853908e+187,4.41163817853908e+187,1858.5485166758908,2.7863027380911864e-09,0.0,1.5782503553060234,0
113.884,-3.2391177876111774,-2.7880558243585614,1.1160713636079826,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087546783924338,7,179136075.1384241,4.41163817853908e+187,4.41163817853908e+187,1858.5485166758908,2.7863027380911864e-09,0.0,1.5782503553060234,0
113.95,-3.2391177876111774,-2.7880558243585614,1.1160713636079826,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087546783924338,7,179136075.1384241,4.41163817853908e+187,4.41163817853908e+187,1858.5485166758908,2.7863027380911864e-09,0.0,1.5782503553060234,0
114.082,-3.2391177876111774,-2.7880558243585614,1.1160713636079826,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087546783924338,7,179136075.1384241,4.41163817853908e+187,4.41163817853908e+187,1858.5485166758908,2.7863027380911864e-09,0.0,1.5782503553060234,0
114.214,-3.2391177876111774,-2.7880558243585614,1.1160713636079826,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087546783924338,7,179136075.13352528,6.965562328723745e+188,6.965562328723745e+188,2001.112406768314,2.7863027380911864e-09,0.0,1.5782503553060234,0
114.28,-3.2391177876111774,-2.7880558243585614,1.1160713636079826,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087546783924338,7,179136075.13352528,6.965562328723745e+188,6.965562328723745e+188,2001.112406768314,2.7863027380911864e-09,0.0,1.5782503553060234,0
114.346,-3.2391177876111774,-2.7880558243585614,1.1160713636079826,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.087546783924338,7,179136075.13352528,6.965562328723745e+188,6.965562328723745e+188,2001.112406768314,2.7863027380911864e-09,0.0,1.5782503553060234,0
114.511,-3.2388601031355138,-2.788532530503632,1.1141605454518742,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.08766298905649,7,179136075.13352528,6.965562328723745e+188,6.965562328723745e+188,2001.112406768314,2.7863027380911864e-09,0.0,1.5782503553060234,0
114.61,-3.2388601031355138,-2.788532530503632,1.1141605454518742,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.08766298905649,7,179136075.13352528,6.965562328723745e+188,6.965562328723745e+188,2001.112406768314,2.7863027380911864e-09,0.0,1.5782503553060234,0
114.742,-3.2388601031355138,-2.788532530503632,1.1141605454518742,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.08766298905649,7,179136075.09318453,1.2283563539079118e+190,1.2283563539079118e+190,2011.8391294664216,2.7863027380911864e-09,0.0,1.5782503553060234,0
114.808,-3.2388601031355138,-2.788532530503632,1.1141605454518742,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.08766298905649,7,179136075.09318453,1.2283563539079118e+190,1.2283563539079118e+190,2011.8391294664216,2.7863027380911864e-09,0.0,1.5782503553060234,0
114.874,-3.2388601031355138,-2.788532530503632,1.1141605454518742,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.08766298905649,7,179136075.09318453,1.2283563539079118e+190,1.2283563539079118e+190,2011.8391294664216,2.7863027380911864e-09,0.0,1.5782503553060234,0
115.006,-3.2388601031355138,-2.788532530503632,1.1141605454518742,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.08766298905649,7,179136075.09318453,1.2283563539079118e+190,1.2283563539079118e+190,2011.8391294664216,2.7863027380911864e-09,0.0,1.5782503553060234,0
115.072,-3.2388601031355138,-2.788532530503632,1.1141605454518742,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.08766298905649,7,179136075.09318453,1.2283563539079118e+190,1.2283563539079118e+190,2011.8391294664216,2.7863027380911864e-09,0.0,1.5782503553060234,0
115.204,-3.23908515472204,-2.7890730738573497,1.1140026022285283,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.088186456134055,7,179136075.1661786,2.383016701438736e+191,2.383016701438736e+191,2025.3074558292608,2.7863027380911864e-09,0.0,1.5782503553060234,0
115.303,-3.23908515472204,-2.7890730738573497,1.1140026022285283,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.088186456134055,7,179136075.1661786,2.383016701438736e+191,2.383016701438736e+191,2025.3074558292608,2.7863027380911864e-09,0.0,1.5782503553060234,0
115.402,-3.23908515472204,-2.7890730738573497,1.1140026022285283,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.088186456134055,7,179136075.1661786,2.383016701438736e+191,2.383016701438736e+191,2025.3074558292608,2.7863027380911864e-09,0.0,1.5782503553060234,0
115.501,-3.23908515472204,-2.7890730738573497,1.1140026022285283,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.088186456134055,7,179136075.1661786,2.383016701438736e+191,2.383016701438736e+191,2025.3074558292608,2.7863027380911864e-09,0.0,1.5782503553060234,0
115.534,-3.23908515472204,-2.7890730738573497,1.1140026022285283,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.088186456134055,7,179136075.1661786,2.383016701438736e+191,2.383016701438736e+191,2025.3074558292608,2.7863027380911864e-09,0.0,1.5782503553060234,0
115.699,-3.23908515472204,-2.7890730738573497,1.1140026022285283,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.088186456134055,7,179136075.22314766,6.070952850454026e+192,6.070952850454026e+192,1625.184595343194,2.7863027380911864e-09,0.0,1.5782503553060234,0
115.798,-3.239297812600274,-2.7896740061083865,1.1136793006343975,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.088739989531888,7,179136075.22314766,6.070952850454026e+192,6.070952850454026e+192,1625.184595343194,2.7863027380911864e-09,0.0,1.5782503553060234,0
115.93,-3.239297812600274,-2.7896740061083865,1.1136793006343975,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.088739989531888,7,179136075.22314766,6.070952850454026e+192,6.070952850454026e+192,1625.184595343194,2.7863027380911864e-09,0.0,1.5782503553060234,0
116.029,-3.239297812600274,-2.7896740061083865,1.1136793006343975,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.088739989531888,7,179136075.22314766,6.070952850454026e+192,6.070952850454026e+192,1625.184595343194,2.7863027380911864e-09,0.0,1.5782503553060234,0
116.095,-3.239297812600274,-2.7896740061083865,1.1136793006343975,0.0,0.0,1e-12,9.57187738171477e-05,-3.135623427990312e-05,4.4,3.8,10.088739989531888,7,179136075.22314766,6.070952850454026e+192,6.070952850454026e+192,1625.184595343194,2.7863027380911864e-09,0.0,1.5782503553060234,0
