stamp,truth_available,truth_stamp,truth_x,truth_y,truth_yaw,state_available,state_stamp,state_x,state_y,state_yaw,state_age_s,state_fresh,state_cov_xx,state_cov_xy,state_cov_yy,state_cov_yaw,planner_belief_available,planner_belief_stamp,planner_belief_age_s,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_xy,planner_cov_y,planner_cov_yaw,est_available,est_x,est_y,est_yaw,est_cov_xx,est_cov_xy,est_cov_yy,state_pos_error_m,state_cov_trace,state_cov_det,state_sigma_major_m,state_sigma_minor_m,state_entropy_xy,truth_state_error_m,truth_belief_error_m,odom_available,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,odom_noisy_available,odom_noisy_stamp,odom_noisy_x,odom_noisy_y,odom_noisy_yaw,odom_noisy_v,odom_noisy_w,yaw_error_truth_odom_rad,yaw_error_truth_state_rad,yaw_error_truth_belief_rad,pixel_yaw_meas,heading_source_code,heading_source,heading_diag_stamp,heading_diag_age_s,state_heading_yaw_sigma,state_heading_odom_age_s,planner_pixel_correction_available,planner_pixel_correction_stamp,planner_pixel_correction_age_s,pixel_corr_innov_u,pixel_corr_innov_v,pixel_corr_xy_update_norm_m,pixel_corr_theta_update_from_uv_rad,pixel_corr_nis,pixel_corr_accepted,pixel_corr_reject_reason_code,pixel_corr_reject_reason,pixel_corr_apply_stamp,pixel_corr_belief_input_stamp,pixel_corr_cmd_replay_count,pixel_corr_cmd_replay_duration_s,pixel_corr_cmd_replay_used_fallback,pixel_corr_motion_replay_source_code,pixel_corr_motion_replay_source,pixel_corr_nis_threshold,pixel_heading_correction_applied,pixel_heading_meas_source,pixel_heading_innov_rad,pixel_heading_gain_theta,pixel_corr_theta_update_total_rad,pixel_corr_pred_x,pixel_corr_pred_y,pixel_corr_pred_yaw,pixel_corr_next_x,pixel_corr_next_y,pixel_corr_next_yaw,pixel_corr_expected_after_u,pixel_corr_expected_after_v,pixel_corr_expected_after_visible,cmd_v,cmd_w,cmd_raw_v,cmd_raw_w,cmd_stamp,cmd_age_s,cmd_raw_stamp,cmd_raw_age_s,cmd_noise_enabled,cmd_noise_linear_multiplier,cmd_noise_angular_multiplier,cmd_noise_linear_additive,cmd_noise_angular_additive,cmd_noise_v_error,cmd_noise_w_error,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,terminal_goal_distance_pred,terminal_goal_progress_m,fraction_horizon_low_pvis,fraction_horizon_high_ambiguity,min_predicted_obstacle_distance_m,rollout_valid,efe_total,efe_risk,efe_ambiguity,efe_control,efe_obstacle,efe_risk_mean,efe_risk_cov_trace,efe_risk_cov_logdet,efe_delta_risk_visibility,efe_delta_ambiguity_visibility,active_plan_age_s,active_plan_remaining_s,active_control_index,active_controls_len,active_controls_original_len,latency_skip_steps,latency_skip_s,command_timer_period_s,planner_timer_period_s,pending_plan_started_active_remaining_s,exec_plan_age_s,exec_plan_remaining_s,exec_control_index,exec_controls_len,exec_controls_original_len,exec_cmd_v,exec_cmd_w,exec_latency_skip_steps,exec_latency_skip_s,exec_wp_idx,exec_wp_count,exec_wp_target_x,exec_wp_target_y,exec_wp_dist_m,exec_desired_yaw,exec_yaw_error,exec_tracking_yaw,exec_tracking_yaw_source,collision_any,collision_contact,collision_geom,collision_reason,first_crash_stamp,min_wall_distance_m,min_obstacle_distance_m,wall_penetration_m,obstacle_penetration_m,off_map,inside_no_go,valid_run,invalid_reason,heading_update_mode,pixel_corr_K_theta_u,pixel_corr_K_theta_v,yaw_error_odom_noisy_truth_rad,state_bev_yaw_latest,state_bev_cov_theta_theta,state_bev_cov_x_theta,state_bev_cov_y_theta,planner_belief_cov_theta_theta,planner_belief_cov_x_theta,planner_belief_cov_y_theta,planner_diag_prediction_source,planner_diag_prediction_dt,planner_diag_u_pred_v,planner_diag_u_pred_omega,planner_diag_Q_theta_theta,planner_diag_odom_delta_theta,planner_diag_cmd_delta_theta,planner_diag_heading_anchor_applied,planner_diag_state_bev_yaw_ignored,seed
39.705000000000005,1.0,39.68,3.300000000004068,-1.0,-4.89170849493988e-12,1.0,39.337,3.312729779730619,-1.0057014194976135,-1.3452465257518244e-41,0.3680000000000021,1.0,0.0,0.0,0.0,0.0064,1.0,39.601,0.10400000000000631,3.3208600632051057,-1.0240294520657138,-1.3452465257518244e-41,0.000161547023211588,2.4218629140831956e-06,7.871165400897988e-06,0.08832250000000158,1.0,3.3208600632051057,-1.0240294520657138,-1.3452465257518244e-41,0.000161547023211588,2.4218629140831956e-06,7.871165400897988e-06,0.03182069771909036,0.000169418188612486,1.2656979197465042e-09,0.012711615995428187,0.002798751042386634,-7.405944009436246,0.013948242762953278,0.03182069771909036,1.0,39.68,4.068320647137359e-12,-1.6719652455818313e-23,-4.891708494939879e-12,-5.2662768737679616e-20,1.8895856630910292e-19,1.0,39.68,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,8.077935669463161e-28,4.89170849493988e-12,4.89170849493988e-12,nan,2.0,odom_heading_fallback,39.337,0.3680000000000021,0.08,-0.242999999999995,1.0,39.337,0.3680000000000021,0.4148298183838506,-0.08960752698624219,0.0008012120193836191,0.0,0.023614692908138033,1.0,0.0,accepted,39.588,39.172,7.0,0.16499999999999915,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.320058892265478,-1.0240375653573162,-1.3452465257518244e-41,3.3208600632051057,-1.0240294520657138,-1.3452465257518244e-41,965.4496196726137,295.9912576058786,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.0,1.75,5.104164965989539,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.89170849493988e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.08832250000000158,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
39.800000000000004,1.0,39.8,3.300000000004068,-1.0,-4.891708440542472e-12,1.0,39.535,3.311150258873255,-0.9974407967212033,-1.3452465257518244e-41,0.2650000000000077,1.0,0.0,0.0,0.0,0.0064,1.0,39.706,0.0940000000000012,3.3208600632051057,-1.0240294520657138,-1.3452465257518244e-41,0.00017666702321158801,2.4218629140831956e-06,7.871165400897988e-06,0.08858500000000159,1.0,3.3208600632051057,-1.0240294520657138,-1.3452465257518244e-41,0.00017666702321158801,2.4218629140831956e-06,7.871165400897988e-06,0.03182069771909036,0.000184538188612486,1.3847099406080818e-09,0.01329292159995265,0.002799361346807214,-7.3610105077928045,0.011440183314618753,0.03182069771909036,1.0,39.8,4.0683206443371e-12,-1.671965244212024e-23,-4.891708440542472e-12,-6.236901428971481e-20,1.4394245225549382e-18,1.0,39.78,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.891708440542472e-12,4.891708440542472e-12,nan,2.0,odom_heading_fallback,39.535,0.2650000000000077,0.08,-0.22500000000000142,1.0,39.535,0.2650000000000077,-0.06805482063361978,-0.6885581414813942,0.00012795717574169235,0.0,0.07596669724870808,1.0,0.0,accepted,39.766000000000005,39.337,9.0,0.1980000000000004,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.3208600632051057,-1.0240294520657138,-1.3452465257518244e-41,3.3207481633949874,-1.023967391842388,-1.3452465257518244e-41,965.4367797780014,295.98678728544616,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.0,1.75,5.104164965989539,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891708440542472e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.08858500000000159,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
39.907000000000004,1.0,39.9,3.300000000004068,-1.0,-4.891708406098009e-12,1.0,39.535,3.311150258873255,-0.9974407967212033,-1.3452465257518244e-41,0.372000000000007,1.0,0.0,0.0,0.0,0.0064,1.0,39.802,0.10500000000000398,3.3207481633949874,-1.023967391842388,-1.3452465257518244e-41,0.00016194593946471033,2.406700384841015e-06,7.82006569241035e-06,0.0888250000000016,1.0,3.3207481633949874,-1.023967391842388,-1.3452465257518244e-41,0.00016194593946471033,2.406700384841015e-06,7.82006569241035e-06,0.03170050718557741,0.00016976600515712068,1.2606356784907505e-09,0.012727274308368975,0.002789712142256204,-7.40794780182319,0.011440183314618753,0.03170050718557741,1.0,39.9,4.068320643752121e-12,-1.6719652439258692e-23,-4.891708406098009e-12,2.8078096593487e-20,7.941933525048162e-19,1.0,39.88,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.891708406098009e-12,4.891708406098009e-12,nan,2.0,odom_heading_fallback,39.535,0.372000000000007,0.08,-0.22500000000000142,1.0,39.535,0.372000000000007,-0.06805482063361978,-0.6885581414813942,0.00012795717574169235,0.0,0.07596669724870808,1.0,0.0,accepted,39.766000000000005,39.337,9.0,0.1980000000000004,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.3208600632051057,-1.0240294520657138,-1.3452465257518244e-41,3.3207481633949874,-1.023967391842388,-1.3452465257518244e-41,965.4367797780014,295.98678728544616,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.0,1.75,5.104164965989539,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891708406098009e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.0888250000000016,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
40.0,1.0,39.98,3.300000000004068,-1.0,-4.891708377182594e-12,1.0,39.7,3.3088134167356986,-1.0116533503356582,-1.3452465257518244e-41,0.29999999999999716,1.0,0.0006740206370884386,0.0,0.0013445538723761558,0.0064,1.0,39.908,0.09199999999999875,3.3207481633949874,-1.023967391842388,-1.3452465257518244e-41,0.00017720993946471032,2.406700384841015e-06,7.82006569241035e-06,0.0890900000000016,1.0,3.3207481633949874,-1.023967391842388,-1.3452465257518244e-41,0.00017720993946471032,2.406700384841015e-06,7.82006569241035e-06,0.03170050718557741,0.00018503000515712067,1.3800011612197022e-09,0.01331330639219486,0.0027903186313867727,-7.362713681747705,0.01461084831660944,0.03170050718557741,1.0,39.98,4.068320643490741e-12,-1.67196524379801e-23,-4.891708377182593e-12,6.675525257887662e-20,7.440828883212601e-19,1.0,39.98,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,8.077935669463161e-28,4.891708377182594e-12,4.891708377182594e-12,nan,2.0,odom_heading_fallback,39.7,0.29999999999999716,0.08,-0.21999999999999886,1.0,39.7,0.29999999999999716,0.1442390169495411,0.3489593040285399,0.00026272558289138284,0.0,0.02207495146988251,1.0,0.0,accepted,39.931000000000004,39.535,9.0,0.16499999999999915,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.3207481633949874,-1.023967391842388,-1.3452465257518244e-41,3.321009023638539,-1.0239986434861832,-1.3452465257518244e-41,965.4632878030937,295.9890384507363,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.0,1.75,5.104164965989539,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891708377182594e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.0890900000000016,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
40.102000000000004,1.0,40.1,3.300000000004068,-1.0,-4.8917083494982296e-12,1.0,39.7,3.3088134167356986,-1.0116533503356582,-1.3452465257518244e-41,0.402000000000001,1.0,0.0006740206370884386,0.0,0.0013445538723761558,0.0064,1.0,40.008,0.0940000000000012,3.321009023638539,-1.0239986434861832,-1.3452465257518244e-41,0.00016467970549342007,2.3915998043555178e-06,7.76962634266292e-06,0.08934000000000161,1.0,3.321009023638539,-1.0239986434861832,-1.3452465257518244e-41,0.00016467970549342007,2.3915998043555178e-06,7.76962634266292e-06,0.03189535958804462,0.000172449331836083,1.2737800282794549e-09,0.012834178954382849,0.002780860011392043,-7.402761412073309,0.01461084831660944,0.03189535958804462,1.0,40.1,4.0683206427291714e-12,-1.6719652434254762e-23,-4.891708349498229e-12,-9.302518405211098e-20,1.117911575748759e-18,1.0,40.08,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,8.077935669463161e-28,4.8917083494982296e-12,4.8917083494982296e-12,nan,2.0,odom_heading_fallback,39.7,0.402000000000001,0.08,-0.21999999999999886,1.0,39.7,0.402000000000001,0.1442390169495411,0.3489593040285399,0.00026272558289138284,0.0,0.02207495146988251,1.0,0.0,accepted,39.931000000000004,39.535,9.0,0.16499999999999915,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.3207481633949874,-1.023967391842388,-1.3452465257518244e-41,3.321009023638539,-1.0239986434861832,-1.3452465257518244e-41,965.4632878030937,295.9890384507363,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.0,1.75,5.104164965989539,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.8917083494982296e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.08934000000000161,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
40.2,1.0,40.18,3.300000000004068,-1.0,-4.891708306049044e-12,1.0,39.865,3.309264345654895,-0.9997191745218497,-1.3452465257518244e-41,0.33500000000000085,1.0,0.000675535315219041,0.0,0.001350363335680522,0.0064,1.0,40.103,0.09700000000000131,3.321009023638539,-1.0239986434861832,-1.3452465257518244e-41,0.0001783597054934201,2.3915998043555178e-06,7.76962634266292e-06,0.0895775000000016,1.0,3.321009023638539,-1.0239986434861832,-1.3452465257518244e-41,0.0001783597054934201,2.3915998043555178e-06,7.76962634266292e-06,0.03189535958804462,0.00018612933183608302,1.3800685166470838e-09,0.013356392780621945,0.002781385217087524,-7.362689278223425,0.00926860093472449,0.03189535958804462,1.0,40.18,4.068320644436212e-12,-1.6719652442605098e-23,-4.891708306049044e-12,1.2939156575989396e-20,6.664175758272066e-19,1.0,40.18,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.891708306049044e-12,4.891708306049044e-12,nan,2.0,odom_heading_fallback,39.865,0.33500000000000085,0.08,-0.23499999999999943,1.0,39.865,0.33500000000000085,-0.19824805427629144,-0.5206319070107952,0.00035395980935124216,0.0,0.048244392558258006,1.0,0.0,accepted,40.116,39.7,7.0,0.16499999999999915,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.321009023638539,-1.0239986434861832,-1.3452465257518244e-41,3.3206581085443037,-1.0239523170005198,-1.3452465257518244e-41,965.4274992541689,295.9857014059538,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.0,1.75,5.104164965989539,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891708306049044e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.0895775000000016,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
40.300000000000004,1.0,40.28,3.300000000004068,-1.0,-4.8917082666879595e-12,1.0,39.865,3.309264345654895,-0.9997191745218497,-1.3452465257518244e-41,0.4350000000000023,1.0,0.000675535315219041,0.0,0.001350363335680522,0.0064,1.0,40.227,0.0730000000000075,3.3206581085443037,-1.0239523170005198,-1.3452465257518244e-41,0.00017033359420400896,2.376644331653982e-06,7.719832917166929e-06,0.08988750000000162,1.0,3.3206581085443037,-1.0239523170005198,-1.3452465257518244e-41,0.00017033359420400896,2.376644331653982e-06,7.719832917166929e-06,0.03163022191122823,0.0001780534271211759,1.3092984491562794e-09,0.013052521675544415,0.002772202198725616,-7.3890101226799745,0.00926860093472449,0.03163022191122823,1.0,40.28,4.0683206457200126e-12,-1.6719652448885088e-23,-4.891708266687959e-12,-5.475842758840844e-20,1.0657750643251057e-18,1.0,40.28,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,8.077935669463161e-28,4.8917082666879595e-12,4.8917082666879595e-12,nan,2.0,odom_heading_fallback,39.865,0.4350000000000023,0.08,-0.23499999999999943,1.0,39.865,0.4350000000000023,-0.19824805427629144,-0.5206319070107952,0.00035395980935124216,0.0,0.048244392558258006,1.0,0.0,accepted,40.116,39.7,7.0,0.16499999999999915,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.321009023638539,-1.0239986434861832,-1.3452465257518244e-41,3.3206581085443037,-1.0239523170005198,-1.3452465257518244e-41,965.4274992541689,295.9857014059538,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.0,1.75,5.104164965989539,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.8917082666879595e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.08988750000000162,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
40.402,1.0,40.4,3.300000000004068,-1.0,-4.891708212404978e-12,1.0,40.063,3.32710092378497,-0.9909954626234017,-1.3452465257518244e-41,0.33899999999999864,1.0,0.000676649417730282,0.0,0.001355897756535769,0.0064,1.0,40.306,0.09600000000000364,3.3206581085443037,-1.0239523170005198,-1.3452465257518244e-41,0.00018170959420400897,2.376644331653982e-06,7.719832917166929e-06,0.09008500000000162,1.0,3.3206581085443037,-1.0239523170005198,-1.3452465257518244e-41,0.00018170959420400897,2.376644331653982e-06,7.719832917166929e-06,0.03163022191122823,0.0001894294271211759,1.3971192684219705e-09,0.013481173997398507,0.0027726115438413425,-7.356549626410697,0.028557691838536438,0.03163022191122823,1.0,40.4,4.0683206458837895e-12,-1.6719652449686232e-23,-4.891708212404978e-12,-8.195437321711172e-20,-3.3555946719341707e-19,1.0,40.38,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.891708212404978e-12,4.891708212404978e-12,nan,2.0,odom_heading_fallback,40.063,0.33899999999999864,0.08,-0.23699999999999477,1.0,40.063,0.33899999999999864,1.3254068938640557,-1.1534019840756287,0.0025115010825953223,0.0,0.4410717414228512,1.0,0.0,accepted,40.318000000000005,39.865,10.0,0.1980000000000004,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.3206581085443037,-1.0239523170005198,-1.3452465257518244e-41,3.3231675398744267,-1.0238503754129593,-1.3452465257518244e-41,965.6703450900459,295.9783591969342,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.0,1.75,5.104164965989539,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891708212404978e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.09008500000000162,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
40.5,1.0,40.48,3.300000000004068,-1.0,-4.891708185909356e-12,1.0,40.063,3.32710092378497,-0.9909954626234017,-1.3452465257518244e-41,0.4369999999999976,1.0,0.000676649417730282,0.0,0.001355897756535769,0.0064,1.0,40.306,0.19400000000000261,3.3206581085443037,-1.0239523170005198,-1.3452465257518244e-41,0.00018170959420400897,2.376644331653982e-06,7.719832917166929e-06,0.09008500000000162,1.0,3.3206581085443037,-1.0239523170005198,-1.3452465257518244e-41,0.00018170959420400897,2.376644331653982e-06,7.719832917166929e-06,0.03163022191122823,0.0001894294271211759,1.3971192684219705e-09,0.013481173997398507,0.0027726115438413425,-7.356549626410697,0.028557691838536438,0.03163022191122823,1.0,40.48,4.068320643514311e-12,-1.6719652438095434e-23,-4.891708185909356e-12,-4.489276397593639e-20,6.269129363066763e-19,1.0,40.48,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,0.0,4.891708185909356e-12,4.891708185909356e-12,nan,2.0,odom_heading_fallback,40.063,0.4369999999999976,0.08,-0.23699999999999477,1.0,40.063,0.4369999999999976,1.3254068938640557,-1.1534019840756287,0.0025115010825953223,0.0,0.4410717414228512,1.0,0.0,accepted,40.318000000000005,39.865,10.0,0.1980000000000004,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.3206581085443037,-1.0239523170005198,-1.3452465257518244e-41,3.3231675398744267,-1.0238503754129593,-1.3452465257518244e-41,965.6703450900459,295.9783591969342,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.0,1.75,5.104164965989539,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891708185909356e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.09008500000000162,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
40.6,1.0,40.52,3.300000000004068,-1.0,-4.891708178412268e-12,1.0,40.261,3.319663274818419,-1.0084763236234553,-1.3452465257518244e-41,0.33899999999999864,1.0,0.0006744272577840341,0.0,0.0013468769586271016,0.0064,1.0,40.573,0.027000000000001023,3.324828288224863,-1.0238613233309717,-1.3452465257518244e-41,0.00016606253412316757,2.3473631870625662e-06,7.622139990578699e-06,0.09075250000000165,1.0,3.324828288224863,-1.0238613233309717,-1.3452465257518244e-41,0.00016606253412316757,2.3473631870625662e-06,7.622139990578699e-06,0.03443554336844484,0.00017368467411374626,1.2602417683450587e-09,0.012887874289314339,0.0027545181822919034,-7.408104060965971,0.02141243654034331,0.03443554336844484,1.0,40.52,4.068320642926359e-12,-1.671965243521934e-23,-4.891708178412267e-12,-6.126306411720861e-20,1.36034456157677e-19,1.0,40.58,9.573148173659302e-28,-2.682967674066058e-69,-1.3452465257518244e-41,0.0,0.0,8.077935669463161e-28,4.891708178412268e-12,4.891708178412268e-12,nan,2.0,odom_heading_fallback,40.261,0.33899999999999864,0.08,-0.27899999999999636,1.0,40.261,0.33899999999999864,0.8813973469553957,0.12426089421950337,0.0016607844352553316,0.0,0.10375403371968847,1.0,0.0,accepted,40.573,40.063,8.0,0.1980000000000004,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,3.3231675398744267,-1.0238503754129593,-1.3452465257518244e-41,3.324828288224863,-1.0238613233309717,-1.3452465257518244e-41,965.8334286816222,295.9791482104058,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.0,1.75,5.104164965989539,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,1.9949999999959318,0.4837897830904542,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891708178412268e-12,-1.3452465257518244e-41,0.0064,0.0,0.0,0.09075250000000165,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
