stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,efe_visibility,seed
31.186,-3.0790302539455117,-2.882694248946708,1.369562009988755,0.0,0.0,1e-12,0.22,-1.0,4.4,3.8,10.02967078045624,7,3596.148739583468,2.193204170506027e+69,2.193204170506027e+69,741.6489852216109,0.23223591999273618,0.0,1.1074077425524997,0
31.351,-3.1152337604256752,-2.938239907256578,1.3713092903498212,0.0,0.0,1e-12,0.22,-1.0,4.4,3.8,10.09369186777499,7,3596.148739583468,2.193204170506027e+69,2.193204170506027e+69,741.6489852216109,0.23223591999273618,0.0,1.1074077425524997,0
31.417,-3.127954236463793,-2.9491533487607438,1.368434066574429,0.0,0.0,1e-12,0.22,-1.0,4.4,3.8,10.110448353628119,7,3596.148739583468,2.193204170506027e+69,2.193204170506027e+69,741.6489852216109,0.23223591999273618,0.0,1.1074077425524997,0
31.45,-3.1347235684772126,-2.9555889107185753,1.3698911551810748,0.0,0.0,1e-12,0.22,-1.0,4.4,3.8,10.119784621423017,7,3596.148739583468,2.193204170506027e+69,2.193204170506027e+69,741.6489852216109,0.23223591999273618,0.0,1.1074077425524997,0
31.582,-3.16556466979903,-2.9861578356291414,1.362080432253019,0.0,0.0,1e-12,0.22,-1.0,4.4,3.8,10.163154379570454,7,3596.148739583468,2.193204170506027e+69,2.193204170506027e+69,741.6489852216109,0.23223591999273618,0.0,1.1074077425524997,0
31.714,-3.1721849716639734,-2.9381005048147095,1.3304052986537642,0.0,0.0,1e-12,0.22,-1.0,4.4,3.8,10.13607338460402,7,4552.089114209517,1.2737857937456675e+72,1.2737857937456675e+72,690.3936209190019,0.23223591999273618,0.0,2.8210297967442854,0
31.747,-3.177765164263751,-2.9327786653882635,1.3228961250006366,0.0,0.0,1e-12,0.22,-1.0,4.4,3.8,10.136707228771906,7,4552.089114209517,1.2737857937456675e+72,1.2737857937456675e+72,690.3936209190019,0.23223591999273618,0.0,2.8210297967442854,0
31.912,-3.212955105520298,-2.943662136804658,1.3008361806262854,0.0,0.0,1e-12,0.22,-1.0,4.4,3.8,10.170253903125543,7,4552.089114209517,1.2737857937456675e+72,1.2737857937456675e+72,690.3936209190019,0.23223591999273618,0.0,2.8210297967442854,0
31.978,-3.22835218435991,-2.9478825290797137,1.2947987524800506,0.0,0.0,1e-12,0.22,-1.0,4.4,3.8,10.184580289579333,7,4552.089114209517,1.2737857937456675e+72,1.2737857937456675e+72,690.3936209190019,0.23223591999273618,0.0,2.8210297967442854,0
32.044,-3.2447889366541283,-2.957445048436017,1.2851594494072502,0.0,0.0,1e-12,0.22,-1.0,4.4,3.8,10.203227992582631,7,4552.089114209517,1.2737857937456675e+72,1.2737857937456675e+72,690.3936209190019,0.23223591999273618,0.0,2.8210297967442854,0
32.176,-3.2766850859903114,-2.9654088029417407,1.2702150367879324,0.0,0.0,1e-12,0.22,-1.0,4.4,3.8,10.232411747989214,7,9195.995536125472,2.1216799735276798e+70,2.1216799735276798e+70,749.6690330950221,0.23223591999273618,0.0,1.2349757355286561,0
32.308,-3.3084615852106065,-2.971636189748793,1.2538880537808224,0.0,0.0,1e-12,0.22,-1.0,4.4,3.8,10.260381898203555,7,9195.995536125472,2.1216799735276798e+70,2.1216799735276798e+70,749.6690330950221,0.23223591999273618,0.0,1.2349757355286561,0
32.374,-3.3042217573035346,-2.9241841358930887,1.230934521001952,0.0,0.0,1e-12,0.22,-1.0,4.4,3.8,10.225931995622963,7,9195.995536125472,2.1216799735276798e+70,2.1216799735276798e+70,749.6690330950221,0.23223591999273618,0.0,1.2349757355286561,0
32.506,-3.325337075254217,-2.9066056508833005,1.211874039927542,0.0,0.0,1e-12,0.22,-1.0,4.4,3.8,10.23031731095166,7,9195.995536125472,2.1216799735276798e+70,2.1216799735276798e+70,749.6690330950221,0.23223591999273618,0.0,1.2349757355286561,0
32.605,-3.339427979095049,-2.892153269167526,1.1936215358214493,0.0,0.0,1e-12,0.22,-1.0,4.4,3.8,10.231503351005115,7,9195.995536125472,2.1216799735276798e+70,2.1216799735276798e+70,749.6690330950221,0.23223591999273618,0.0,1.2349757355286561,0
32.704,-3.360269535394003,-2.889220787672571,1.177699890971476,0.0,0.0,1e-12,0.22,-1.0,4.4,3.8,10.24536275630078,7,28280.288530851463,7.210512443136074e+72,7.210512443136074e+72,705.0431701554189,0.23223591999273618,0.0,2.8210297967442854,0
32.803,-3.3786018587493083,-2.886241569096746,1.16160202588636,0.0,0.0,1e-12,0.22,-1.0,4.4,3.8,10.257313156828912,7,28280.288530851463,7.210512443136074e+72,7.210512443136074e+72,705.0431701554189,0.23223591999273618,0.0,2.8210297967442854,0
32.902,-3.3978278024524213,-2.8854654282737218,1.1432653989819987,0.0,0.0,1e-12,0.22,-1.0,4.4,3.8,10.27139554439138,7,28280.288530851463,7.210512443136074e+72,7.210512443136074e+72,705.0431701554189,0.23223591999273618,0.0,2.8210297967442854,0
