stamp,truth_available,truth_stamp,truth_x,truth_y,truth_yaw,state_available,state_stamp,state_x,state_y,state_yaw,state_age_s,state_fresh,state_cov_xx,state_cov_xy,state_cov_yy,state_cov_yaw,planner_belief_available,planner_belief_stamp,planner_belief_age_s,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_xy,planner_cov_y,planner_cov_yaw,est_available,est_x,est_y,est_yaw,est_cov_xx,est_cov_xy,est_cov_yy,state_pos_error_m,state_cov_trace,state_cov_det,state_sigma_major_m,state_sigma_minor_m,state_entropy_xy,truth_state_error_m,truth_belief_error_m,odom_available,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,odom_noisy_available,odom_noisy_stamp,odom_noisy_x,odom_noisy_y,odom_noisy_yaw,odom_noisy_v,odom_noisy_w,yaw_error_truth_odom_rad,yaw_error_truth_state_rad,yaw_error_truth_belief_rad,pixel_yaw_meas,heading_source_code,heading_source,heading_diag_stamp,heading_diag_age_s,state_heading_yaw_sigma,state_heading_odom_age_s,planner_pixel_correction_available,planner_pixel_correction_stamp,planner_pixel_correction_age_s,pixel_corr_innov_u,pixel_corr_innov_v,pixel_corr_xy_update_norm_m,pixel_corr_theta_update_from_uv_rad,pixel_corr_nis,pixel_corr_accepted,pixel_corr_reject_reason_code,pixel_corr_reject_reason,pixel_corr_apply_stamp,pixel_corr_belief_input_stamp,pixel_corr_cmd_replay_count,pixel_corr_cmd_replay_duration_s,pixel_corr_cmd_replay_used_fallback,pixel_corr_motion_replay_source_code,pixel_corr_motion_replay_source,pixel_corr_nis_threshold,pixel_heading_correction_applied,pixel_heading_meas_source,pixel_heading_innov_rad,pixel_heading_gain_theta,pixel_corr_theta_update_total_rad,pixel_corr_pred_x,pixel_corr_pred_y,pixel_corr_pred_yaw,pixel_corr_next_x,pixel_corr_next_y,pixel_corr_next_yaw,pixel_corr_expected_after_u,pixel_corr_expected_after_v,pixel_corr_expected_after_visible,cmd_v,cmd_w,cmd_raw_v,cmd_raw_w,cmd_stamp,cmd_age_s,cmd_raw_stamp,cmd_raw_age_s,cmd_noise_enabled,cmd_noise_linear_multiplier,cmd_noise_angular_multiplier,cmd_noise_linear_additive,cmd_noise_angular_additive,cmd_noise_v_error,cmd_noise_w_error,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,terminal_goal_distance_pred,terminal_goal_progress_m,fraction_horizon_low_pvis,fraction_horizon_high_ambiguity,min_predicted_obstacle_distance_m,rollout_valid,efe_total,efe_risk,efe_ambiguity,efe_control,efe_obstacle,efe_risk_mean,efe_risk_cov_trace,efe_risk_cov_logdet,efe_delta_risk_visibility,efe_delta_ambiguity_visibility,active_plan_age_s,active_plan_remaining_s,active_control_index,active_controls_len,active_controls_original_len,latency_skip_steps,latency_skip_s,command_timer_period_s,planner_timer_period_s,pending_plan_started_active_remaining_s,exec_plan_age_s,exec_plan_remaining_s,exec_control_index,exec_controls_len,exec_controls_original_len,exec_cmd_v,exec_cmd_w,exec_latency_skip_steps,exec_latency_skip_s,exec_wp_idx,exec_wp_count,exec_wp_target_x,exec_wp_target_y,exec_wp_dist_m,exec_desired_yaw,exec_yaw_error,exec_tracking_yaw,exec_tracking_yaw_source,collision_any,collision_contact,collision_geom,collision_reason,first_crash_stamp,min_wall_distance_m,min_obstacle_distance_m,wall_penetration_m,obstacle_penetration_m,off_map,inside_no_go,valid_run,invalid_reason,heading_update_mode,pixel_corr_K_theta_u,pixel_corr_K_theta_v,yaw_error_odom_noisy_truth_rad,state_bev_yaw_latest,state_bev_cov_theta_theta,state_bev_cov_x_theta,state_bev_cov_y_theta,planner_belief_cov_theta_theta,planner_belief_cov_x_theta,planner_belief_cov_y_theta,planner_diag_prediction_source,planner_diag_prediction_dt,planner_diag_u_pred_v,planner_diag_u_pred_omega,planner_diag_Q_theta_theta,planner_diag_odom_delta_theta,planner_diag_cmd_delta_theta,planner_diag_heading_anchor_applied,planner_diag_state_bev_yaw_ignored,seed
43.510000000000005,1.0,43.482,-5.249999999995931,-0.75,-4.89171670302605e-12,1.0,43.099,-5.258745335612993,-0.7493107130357948,8.758115402030107e-44,0.41100000000000847,1.0,0.0,0.0,0.0,0.0064,1.0,43.401,0.10900000000000176,-5.274984837992668,-0.7778431079588629,8.758115402030107e-44,0.00017243485420613842,-3.963312368955158e-06,8.284540507907433e-06,0.0960075000000021,1.0,-5.274984837992668,-0.7778431079588629,8.758115402030107e-44,0.00017243485420613842,-3.963312368955158e-06,8.284540507907433e-06,0.037409634995975,0.00018071939471404585,1.4128356897119533e-09,0.013135086232054482,0.0028616261793844846,-7.3509564459459185,0.008772457556128004,0.037409634995975,1.0,43.482,4.068320935673783e-12,-1.6719650141215904e-23,-4.89171670302605e-12,-7.002358535074141e-21,5.34123203884491e-20,1.0,43.482,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,0.0,4.89171670302605e-12,4.89171670302605e-12,nan,2.0,odom_heading_fallback,43.099,0.41100000000000847,0.08,-0.2430000000000021,1.0,43.099,0.41100000000000847,-1.016262826628605,0.6159716276357585,0.0019532752315989427,0.0,0.19473590543959746,1.0,0.0,accepted,43.363,42.868,11.0,0.23100000000000165,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.27303237128981,-0.7777869127223279,8.758115402030107e-44,-5.274984837992668,-0.7778431079588629,8.758115402030107e-44,134.59133706614483,278.6517623630805,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.89171670302605e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.0960075000000021,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
43.601000000000006,1.0,43.582,-5.249999999995931,-0.75,-4.8917166826075334e-12,1.0,43.297,-5.254162484313377,-0.7317525932909212,8.758115402030107e-44,0.30400000000000915,1.0,0.0,0.0,0.0,0.0064,1.0,43.516,0.08500000000000796,-5.274984837992668,-0.7778431079588629,8.758115402030107e-44,0.00018899485420613844,-3.963312368955158e-06,8.284540507907433e-06,0.0962950000000021,1.0,-5.274984837992668,-0.7778431079588629,8.758115402030107e-44,0.00018899485420613844,-3.963312368955158e-06,8.284540507907433e-06,0.037409634995975,0.00019727939471404586,1.5500276805229004e-09,0.013750699445027713,0.002863155512116031,-7.304619457477076,0.01871614616579797,0.037409634995975,1.0,43.582,4.0683209343952e-12,-1.6719650134961434e-23,-4.8917166826075334e-12,1.3263404913761648e-20,-5.285595256921483e-20,1.0,43.582,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,0.0,4.8917166826075334e-12,4.8917166826075334e-12,nan,2.0,odom_heading_fallback,43.297,0.30400000000000915,0.08,-0.26500000000000057,1.0,43.297,0.30400000000000915,0.4318247863756426,-0.6086104569197914,0.0008137329908065664,0.0,0.08318141505194877,1.0,0.0,accepted,43.579,43.099,10.0,0.1980000000000004,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.274984837992668,-0.7778431079588629,8.758115402030107e-44,-5.2741729793040975,-0.7777879096788223,8.758115402030107e-44,134.67165309608293,278.6479621446974,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.8917166826075334e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.0962950000000021,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
43.7,1.0,43.682,-5.249999999995931,-0.75,-4.891716652089434e-12,1.0,43.297,-5.254162484313377,-0.7317525932909212,8.758115402030107e-44,0.4030000000000058,1.0,0.0,0.0,0.0,0.0064,1.0,43.6,0.10000000000000142,-5.2741729793040975,-0.7777879096788223,8.758115402030107e-44,0.0001721453688293062,-3.9385986961921115e-06,8.232808984484526e-06,0.09650500000000212,1.0,-5.2741729793040975,-0.7777879096788223,8.758115402030107e-44,0.0001721453688293062,-3.9385986961921115e-06,8.232808984484526e-06,0.0368307053007598,0.0001803781778137907,1.4017273794456682e-09,0.01312402200117828,0.00285275731992386,-7.354903192801692,0.01871614616579797,0.0368307053007598,1.0,43.682,4.068320933587447e-12,-1.6719650131010127e-23,-4.891716652089433e-12,-1.564894048598916e-20,2.204827102591829e-19,1.0,43.682,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,8.077935669463161e-28,4.891716652089434e-12,4.891716652089434e-12,nan,2.0,odom_heading_fallback,43.297,0.4030000000000058,0.08,-0.26500000000000057,1.0,43.297,0.4030000000000058,0.4318247863756426,-0.6086104569197914,0.0008137329908065664,0.0,0.08318141505194877,1.0,0.0,accepted,43.579,43.099,10.0,0.1980000000000004,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.274984837992668,-0.7778431079588629,8.758115402030107e-44,-5.2741729793040975,-0.7777879096788223,8.758115402030107e-44,134.67165309608293,278.6479621446974,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891716652089434e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.09650500000000212,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
43.803000000000004,1.0,43.802,-5.249999999995931,-0.75,-4.891716648686504e-12,1.0,43.528,-5.263219066900144,-0.7439799132683209,8.758115402030107e-44,0.2750000000000057,1.0,0.000723833052332489,0.0,0.0016985223814556018,0.0064,1.0,43.717,0.08600000000000563,-5.2741729793040975,-0.7777879096788223,8.758115402030107e-44,0.00018899336882930622,-3.9385986961921115e-06,8.232808984484526e-06,0.09679750000000212,1.0,-5.2741729793040975,-0.7777879096788223,8.758115402030107e-44,0.00018899336882930622,-3.9385986961921115e-06,8.232808984484526e-06,0.0368307053007598,0.00019722617781379074,1.5404337452162637e-09,0.013750605310352354,0.0028543005119819487,-7.307723837310518,0.014525328707984616,0.0368307053007598,1.0,43.802,4.0683209353504645e-12,-1.6719650139634306e-23,-4.891716648686504e-12,6.199811587345141e-20,-4.398572287187113e-19,1.0,43.782,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,0.0,4.891716648686504e-12,4.891716648686504e-12,nan,2.0,odom_heading_fallback,43.528,0.2750000000000057,0.08,-0.23400000000000176,1.0,43.528,0.2750000000000057,-1.0894551912353165,0.24593519116496054,0.002152056258744033,0.0,0.163406273697754,1.0,0.0,accepted,43.781000000000006,43.297,11.0,0.23100000000000165,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.2741729793040975,-0.7777879096788223,8.758115402030107e-44,-5.276324921467249,-0.7778100697160552,8.758115402030107e-44,134.46445514763832,278.6494873233418,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891716648686504e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.09679750000000212,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
43.900000000000006,1.0,43.882,-5.249999999995931,-0.75,-4.8917166225028566e-12,1.0,43.528,-5.263219066900144,-0.7439799132683209,8.758115402030107e-44,0.372000000000007,1.0,0.000723833052332489,0.0,0.0016985223814556018,0.0064,1.0,43.805,0.09500000000000597,-5.276324921467249,-0.7778100697160552,8.758115402030107e-44,0.00017124435690631128,-3.914068167243649e-06,8.181720527225351e-06,0.09701750000000214,1.0,-5.276324921467249,-0.7778100697160552,8.758115402030107e-44,0.00017124435690631128,-3.914068167243649e-06,8.181720527225351e-06,0.03829362176763765,0.00017942607743353663,1.3857535404540412e-09,0.013089623907221971,0.002843909879201459,-7.360633819956111,0.014525328707984616,0.03829362176763765,1.0,43.882,4.068320936430983e-12,-1.6719650144919875e-23,-4.891716622502856e-12,-1.5583549596744857e-21,7.444600269428282e-19,1.0,43.882,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,8.077935669463161e-28,4.8917166225028566e-12,4.8917166225028566e-12,nan,2.0,odom_heading_fallback,43.528,0.372000000000007,0.08,-0.23400000000000176,1.0,43.528,0.372000000000007,-1.0894551912353165,0.24593519116496054,0.002152056258744033,0.0,0.163406273697754,1.0,0.0,accepted,43.781000000000006,43.297,11.0,0.23100000000000165,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.2741729793040975,-0.7777879096788223,8.758115402030107e-44,-5.276324921467249,-0.7778100697160552,8.758115402030107e-44,134.46445514763832,278.6494873233418,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.8917166225028566e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.09701750000000214,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
44.004000000000005,1.0,44.002,-5.249999999995931,-0.75,-4.8917165939856176e-12,1.0,43.693,-5.244783143774226,-0.738101625499227,8.758115402030107e-44,0.31100000000000705,1.0,0.0,0.0,0.0,0.0064,1.0,43.9,0.10400000000000631,-5.276324921467249,-0.7778100697160552,8.758115402030107e-44,0.0001849243569063113,-3.914068167243649e-06,8.181720527225351e-06,0.09725500000000215,1.0,-5.276324921467249,-0.7778100697160552,8.758115402030107e-44,0.0001849243569063113,-3.914068167243649e-06,8.181720527225351e-06,0.03829362176763765,0.00019310607743353665,1.4976794772664842e-09,0.013601874640918185,0.0028451860547745347,-7.321797404519374,0.01299180143777558,0.03829362176763765,1.0,44.002,4.068320939263164e-12,-1.6719650158774137e-23,-4.891716593985617e-12,2.237462972438419e-20,5.287145210828061e-19,1.0,43.982,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,8.077935669463161e-28,4.8917165939856176e-12,4.8917165939856176e-12,nan,2.0,odom_heading_fallback,43.693,0.31100000000000705,0.08,-0.26900000000000546,1.0,43.693,0.31100000000000705,1.1667574382461794,-0.1673819015475715,0.0022302424930442863,0.0,0.18224822551327705,1.0,0.0,accepted,43.978,43.528,8.0,0.16499999999999915,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.276324921467249,-0.7778100697160552,8.758115402030107e-44,-5.274094729492957,-0.7777950585340215,8.758115402030107e-44,134.67882273052734,278.6484543638876,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.8917165939856176e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.09725500000000215,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
44.1,1.0,44.082,-5.249999999995931,-0.75,-4.891716584557719e-12,1.0,43.693,-5.244783143774226,-0.738101625499227,8.758115402030107e-44,0.4070000000000036,1.0,0.0,0.0,0.0,0.0064,1.0,44.004,0.09600000000000364,-5.274094729492957,-0.7777950585340215,8.758115402030107e-44,0.00017173359553704668,-3.8901524261034994e-06,8.1312618109246e-06,0.09751500000000217,1.0,-5.274094729492957,-0.7777950585340215,8.758115402030107e-44,0.00017173359553704668,-3.8901524261034994e-06,8.1312618109246e-06,0.036784796702503966,0.00017986485734797127,1.3812775411448401e-09,0.013108243350067569,0.0028352801666467918,-7.362251439376099,0.01299180143777558,0.036784796702503966,1.0,44.082,4.068320939677419e-12,-1.6719650160800548e-23,-4.891716584557718e-12,-5.66233805964174e-20,4.141103233852355e-20,1.0,44.082,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,8.077935669463161e-28,4.891716584557719e-12,4.891716584557719e-12,nan,2.0,odom_heading_fallback,43.693,0.4070000000000036,0.08,-0.26900000000000546,1.0,43.693,0.4070000000000036,1.1667574382461794,-0.1673819015475715,0.0022302424930442863,0.0,0.18224822551327705,1.0,0.0,accepted,43.978,43.528,8.0,0.16499999999999915,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.276324921467249,-0.7778100697160552,8.758115402030107e-44,-5.274094729492957,-0.7777950585340215,8.758115402030107e-44,134.67882273052734,278.6484543638876,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891716584557719e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.09751500000000217,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
44.201,1.0,44.182,-5.249999999995931,-0.75,-4.891716567504516e-12,1.0,43.891,-5.2521796542881996,-0.7343396549053289,8.758115402030107e-44,0.3100000000000023,1.0,0.0,0.0,0.0,0.0064,1.0,44.102,0.09900000000000375,-5.274094729492957,-0.7777950585340215,8.758115402030107e-44,0.0001858455955370467,-3.8901524261034994e-06,8.1312618109246e-06,0.09776000000000216,1.0,-5.274094729492957,-0.7777950585340215,8.758115402030107e-44,0.0001858455955370467,-3.8901524261034994e-06,8.1312618109246e-06,0.036784796702503966,0.0001939768573479713,1.496025907820608e-09,0.01363564116186583,0.0028365731883386288,-7.322349753331744,0.015811302960793326,0.036784796702503966,1.0,44.182,4.068320940255562e-12,-1.671965016362866e-23,-4.891716567504516e-12,1.2338602448643158e-20,8.895498489859734e-19,1.0,44.182,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,0.0,4.891716567504516e-12,4.891716567504516e-12,nan,2.0,odom_heading_fallback,43.891,0.3100000000000023,0.08,-0.2710000000000008,1.0,43.891,0.3100000000000023,0.4150133915661627,-0.42616810294668994,0.0007801118688165144,0.0,0.05136602353879188,1.0,0.0,accepted,44.186,43.693,10.0,0.1980000000000004,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.274094729492957,-0.7777950585340215,8.758115402030107e-44,-5.273315540585,-0.7777571220926411,8.758115402030107e-44,134.75521682894845,278.64584264042514,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891716567504516e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.09776000000000216,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
44.302,1.0,44.282,-5.249999999995931,-0.75,-4.891716565367317e-12,1.0,43.891,-5.2521796542881996,-0.7343396549053289,8.758115402030107e-44,0.41100000000000136,1.0,0.0,0.0,0.0,0.0064,1.0,44.201,0.10099999999999909,-5.273315540585,-0.7777571220926411,8.758115402030107e-44,0.00017181561761674073,-3.8661876977961035e-06,8.081421933738819e-06,0.09800750000000219,1.0,-5.273315540585,-0.7777571220926411,8.758115402030107e-44,0.00017181561761674073,-3.8661876977961035e-06,8.081421933738819e-06,0.03625013461804387,0.00017989703955047955,1.3735670934522204e-09,0.01311132554174281,0.00282669101405196,-7.365050315120149,0.015811302960793326,0.03625013461804387,1.0,44.282,4.0683209417050566e-12,-1.671965017071916e-23,-4.891716565367317e-12,-1.7628842518574582e-20,5.746592948158159e-20,1.0,44.282,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,0.0,4.891716565367317e-12,4.891716565367317e-12,nan,2.0,odom_heading_fallback,43.891,0.41100000000000136,0.08,-0.2710000000000008,1.0,43.891,0.41100000000000136,0.4150133915661627,-0.42616810294668994,0.0007801118688165144,0.0,0.05136602353879188,1.0,0.0,accepted,44.186,43.693,10.0,0.1980000000000004,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.274094729492957,-0.7777950585340215,8.758115402030107e-44,-5.273315540585,-0.7777571220926411,8.758115402030107e-44,134.75521682894845,278.64584264042514,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.891716565367317e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.09800750000000219,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
44.402,1.0,44.382,-5.249999999995931,-0.75,-4.8917165402565266e-12,1.0,44.122,-5.255224540386467,-0.73554164884409,8.758115402030107e-44,0.28000000000000114,1.0,0.0,0.0,0.0,0.0064,1.0,44.303,0.09900000000000375,-5.273315540585,-0.7777571220926411,8.758115402030107e-44,0.00018650361761674074,-3.8661876977961035e-06,8.081421933738819e-06,0.0982625000000022,1.0,-5.273315540585,-0.7777571220926411,8.758115402030107e-44,0.00018650361761674074,-3.8661876977961035e-06,8.081421933738819e-06,0.03625013461804387,0.00019458503955047956,1.4922670188149763e-09,0.013659698159571037,0.0028280179879009255,-7.323607625662337,0.015373345128499055,0.03625013461804387,1.0,44.382,4.0683209412177236e-12,-1.67196501683353e-23,-4.891716540256526e-12,-2.909199868903967e-20,-8.306490761811034e-20,1.0,44.382,-2.2793209622485746e-29,-9.981278012819662e-73,8.758115402030107e-44,0.0,0.0,8.077935669463161e-28,4.8917165402565266e-12,4.8917165402565266e-12,nan,2.0,odom_heading_fallback,44.122,0.28000000000000114,0.08,-0.21999999999999886,1.0,44.122,0.28000000000000114,-0.010319551135182792,-0.3395786036047639,4.591928940303882e-05,0.0,0.01835160034706257,1.0,0.0,accepted,44.35,43.891,12.0,0.23099999999999454,0.0,1.0,odom_noisy,9.21,0.0,0.0,nan,nan,0.0,-5.273315540585,-0.7777571220926411,8.758115402030107e-44,-5.273350264755256,-0.7777270752435661,8.758115402030107e-44,134.7532667083385,278.6437739215875,1.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.0,-0.75,2.2499999999959313,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,,nan,0.5450000000040687,0.7999999999959311,0.0,0.0,0.0,0.0,1.0,,camera_xy_only,0.0,0.0,4.8917165402565266e-12,8.758115402030107e-44,0.0064,0.0,0.0,0.0982625000000022,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
